Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,7,1 ,s/p,s/p,s/p,0.0,0.0,0.0
1975,7,2 ,s/p,0.7,s/p,1.0,1.7,1.7
1975,7,3 ,0.5,s/p,14.6,0.0,15.1,16.8
1975,7,4 ,3.4,4.4,s/p,s/p,7.8,24.6
1975,7,5 ,s/p,s/p,s/p,s/p,s/p,24.6
1975,7,6 ,s/p,s/p,s/p,s/p,s/p,24.6
1975,7,7 ,s/p,s/p,s/p,s/p,s/p,24.6
1975,7,8 ,s/p,s/p,s/p,s/p,s/p,24.6
1975,7,9 ,0.0,8.4,2.3,6.7,17.4,42.0
1975,7,10 ,5.4,5.6,4.9,2.7,18.6,60.6
1975,7,11 ,s/p,s/p,s/p,s/p,s/p,60.6
1975,7,12 ,s/p,s/p,s/p,1.8,1.8,62.4
1975,7,13 ,6.6,2.3,s/p,14.6,23.5,85.9
1975,7,14 ,s/p,s/p,s/p,s/p,s/p,85.9
1975,7,15 ,s/p,s/p,s/p,s/p,s/p,85.9
1975,7,16 ,s/p,s/p,s/p,s/p,s/p,85.9
1975,7,17 ,s/p,s/p,s/p,s/p,s/p,85.9
1975,7,18 ,s/p,s/p,s/p,s/p,s/p,85.9
1975,7,19 ,s/p,s/p,s/p,s/p,s/p,85.9
1975,7,20 ,s/p,s/p,s/p,0.3,0.3,86.2
1975,7,21 ,s/p,s/p,s/p,s/p,s/p,86.2
1975,7,22 ,s/p,s/p,s/p,s/p,s/p,86.2
1975,7,23 ,s/p,s/p,s/p,s/p,s/p,86.2
1975,7,24 ,s/p,s/p,s/p,s/p,s/p,86.2
1975,7,25 ,s/p,s/p,s/p,s/p,s/p,86.2
1975,7,26 ,s/p,s/p,0.2,0.3,0.5,86.7
1975,7,27 ,s/p,s/p,s/p,s/p,s/p,86.7
1975,7,28 ,s/p,s/p,s/p,s/p,s/p,86.7
1975,7,29 ,s/p,s/p,s/p,s/p,s/p,86.7
1975,7,30 ,s/p,s/p,s/p,s/p,s/p,86.7
1975,7,31 ,s/p,s/p,s/p,s/p,s/p,86.7
