Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,9,3 ,s/p,s/p,s/p,2.2,2.2,2.2
1972,9,4 ,s/p,s/p,s/p,0.2,0.2,2.4
1972,9,5 ,s/p,s/p,s/p,s/p,s/p,2.4
1972,9,6 ,s/p,s/p,s/p,s/p,s/p,2.4
1972,9,7 ,s/p,s/p,s/p,s/p,s/p,2.4
1972,9,8 ,s/p,s/p,s/p,s/p,s/p,2.4
1972,9,9 ,s/p,s/p,s/p,s/p,s/p,2.4
1972,9,10 ,s/p,s/p,s/p,s/p,s/p,2.4
1972,9,11 ,s/p,s/p,s/p,1.2,1.2,3.6
1972,9,12 ,s/p,s/p,s/p,s/p,s/p,3.6
1972,9,13 ,s/p,s/p,s/p,s/p,s/p,3.6
1972,9,14 ,s/p,0.9,0.2,1.8,2.9,6.5
1972,9,15 ,4.1,1.8,1.0,s/p,6.9,13.4
1972,9,16 ,,1.3,6.6,s/p,7.9,21.3
1972,9,17 ,s/p,1.6,s/p,4.4,6.0,27.3
1972,9,18 ,s/p,2.0,s/p,s/p,2.0,29.3
1972,9,19 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,20 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,21 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,22 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,23 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,24 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,25 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,26 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,27 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,28 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,29 ,s/p,s/p,s/p,s/p,s/p,29.3
1972,9,30 ,s/p,s/p,s/p,s/p,s/p,29.3
