Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,9 ,s/p,0.0,0.0,5.8,5.8,5.8
2017,8,10 ,0.4,3.8,0.4,0.4,5.0,10.8
2017,8,11 ,5.4,0.8,s/p,s/p,6.2,17.0
2017,8,12 ,s/p,s/p,s/p,s/p,s/p,17.0
2017,8,13 ,s/p,0.0,s/p,0.0,0.0,17.0
2017,8,14 ,s/p,s/p,s/p,s/p,s/p,17.0
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,17.0
2017,8,16 ,s/p,s/p,s/p,s/p,s/p,17.0
2017,8,17 ,s/p,s/p,s/p,s/p,s/p,17.0
2017,8,18 ,s/p,0.0,10.8,s/p,10.8,27.8
2017,8,19 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,21 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,22 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,23 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,24 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,25 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,26 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,27 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,8,28 ,s/p,s/p,5.8,0.8,6.6,34.4
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,34.4
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,34.4
2017,8,31 ,s/p,s/p,s/p,s/p,s/p,34.4
