Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,11,1 ,s/p,0.0,0.0,0.0,0.0,0.0
1970,11,2 ,0.0,s/p,s/p,s/p,0.0,0.0
1970,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,5 ,0.0,0.0,s/p,s/p,0.0,0.0
1970,11,6 ,0.0,s/p,0.0,s/p,0.0,0.0
1970,11,7 ,0.0,0.0,0.0,s/p,0.0,0.0
1970,11,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,10 ,s/p,0.0,s/p,s/p,0.0,0.0
1970,11,11 ,0.0,0.0,0.0,0.0,0.0,0.0
1970,11,12 ,0.0,0.0,s/p,s/p,0.0,0.0
1970,11,13 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,14 ,s/p,s/p,0.0,0.0,0.0,0.0
1970,11,15 ,0.0,0.0,s/p,0.0,0.0,0.0
1970,11,16 ,0.0,0.0,0.0,0.0,0.0,0.0
1970,11,17 ,0.0,0.0,0.0,s/p,0.0,0.0
1970,11,18 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,19 ,s/p,s/p,s/p,0.0,0.0,0.0
1970,11,20 ,0.0,0.0,0.0,s/p,0.0,0.0
1970,11,21 ,0.0,s/p,0.0,0.0,0.0,0.0
1970,11,22 ,0.0,s/p,s/p,s/p,0.0,0.0
1970,11,23 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,24 ,s/p,s/p,0.0,0.0,0.0,0.0
1970,11,25 ,0.0,0.0,s/p,0.0,0.0,0.0
1970,11,26 ,0.0,0.0,0.0,0.0,0.0,0.0
1970,11,27 ,0.0,0.0,s/p,s/p,0.0,0.0
1970,11,28 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,29 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,11,30 ,s/p,s/p,0.0,s/p,0.0,0.0
