Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1970,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1970,7,3 ,s/p,7.6,s/p,s/p,7.6,7.6
1970,7,4 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,5 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,6 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,7 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,8 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,9 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,10 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,11 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,12 ,s/p,s/p,s/p,s/p,s/p,7.6
1970,7,13 ,s/p,0.0,s/p,s/p,0.0,7.6
1970,7,14 ,s/p,10.0,23.0,17.5,50.5,58.1
1970,7,15 ,13.7,19.2,12.5,s/p,45.4,103.5
1970,7,16 ,s/p,s/p,s/p,s/p,s/p,103.5
1970,7,17 ,s/p,0.0,s/p,9.2,9.2,112.7
1970,7,18 ,s/p,s/p,s/p,s/p,s/p,112.7
1970,7,19 ,s/p,s/p,s/p,s/p,s/p,112.7
1970,7,20 ,s/p,s/p,s/p,s/p,s/p,112.7
1970,7,21 ,s/p,s/p,s/p,s/p,s/p,112.7
1970,7,22 ,s/p,s/p,s/p,s/p,s/p,112.7
1970,7,23 ,s/p,s/p,s/p,s/p,s/p,112.7
1970,7,24 ,s/p,s/p,5.0,16.0,21.0,133.7
1970,7,25 ,s/p,s/p,s/p,s/p,s/p,133.7
1970,7,26 ,s/p,s/p,s/p,s/p,s/p,133.7
1970,7,27 ,s/p,s/p,s/p,s/p,s/p,133.7
1970,7,28 ,s/p,s/p,s/p,8.6,8.6,142.3
1970,7,29 ,s/p,s/p,s/p,s/p,s/p,142.3
1970,7,30 ,s/p,s/p,s/p,s/p,s/p,142.3
1970,7,31 ,s/p,s/p,s/p,s/p,s/p,142.3
