Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2022,8,2 ,s/p,s/p,s/p,0.3,0.3,0.6
2022,8,3 ,s/p,s/p,,,s/p,0.6
2022,8,4 ,s/p,s/p,s/p,0.3,0.3,0.9
2022,8,5 ,s/p,s/p,0.3,4.8,5.1,6.0
2022,8,6 ,6.2,11.2,s/p,3.9,21.3,27.3
2022,8,7 ,s/p,s/p,s/p,0.3,0.3,27.6
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,27.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,27.6
2022,8,10 ,0.3,s/p,s/p,0.3,0.6,28.2
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,28.2
2022,8,12 ,,,,0.3,0.3,28.5
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,28.5
2022,8,14 ,7.7,5.5,,,13.2,41.7
2022,8,15 ,,,,0.3,0.3,42.0
2022,8,16 ,s/p,1.9,3.2,0.3,5.4,47.4
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,47.4
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,47.4
2022,8,19 ,s/p,s/p,s/p,0.3,0.3,47.7
2022,8,20 ,s/p,s/p,s/p,0.3,0.3,48.0
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,48.0
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,48.0
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,48.0
2022,8,24 ,s/p,s/p,,,s/p,48.0
2022,8,25 ,,,,,,
2022,8,26 ,,,,,,
2022,8,27 ,,,,,,
2022,8,28 ,,,,,,
2022,8,29 ,s/p,s/p,s/p,0.3,0.3,48.3
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,48.3
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,48.3
