Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.5,s/p,s/p,s/p,0.5,0.5
2022,4,2 ,s/p,,,,s/p,0.5
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,7 ,s/p,s/p,,,s/p,0.5
2022,4,8 ,,,,,,
2022,4,9 ,,,,,,
2022,4,10 ,,,,,,
2022,4,11 ,,s/p,s/p,s/p,s/p,0.5
2022,4,12 ,s/p,s/p,,s/p,s/p,0.5
2022,4,13 ,s/p,s/p,,s/p,s/p,0.5
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,4,20 ,s/p,s/p,s/p,,s/p,0.5
2022,4,21 ,s/p,s/p,s/p,,s/p,0.5
2022,4,22 ,0.6,s/p,s/p,s/p,0.6,1.1
2022,4,23 ,0.3,s/p,s/p,s/p,0.3,1.4
2022,4,24 ,s/p,12.5,7.0,s/p,19.5,20.9
2022,4,25 ,6.2,0.6,s/p,3.2,10.0,30.9
2022,4,26 ,3.1,12.3,s/p,0.3,15.7,46.6
2022,4,27 ,s/p,s/p,s/p,0.3,0.3,46.9
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,46.9
2022,4,29 ,s/p,s/p,,,s/p,46.9
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,46.9
