Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,7,3 ,5.1,4.9,5.1,0.8,15.9,16.2
2020,7,4 ,1.8,2.6,2.0,1.5,7.9,24.1
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,24.1
2020,7,6 ,s/p,s/p,0.3,s/p,0.3,24.4
2020,7,7 ,s/p,s/p,5.7,21.4,27.1,51.5
2020,7,8 ,s/p,s/p,s/p,0.3,0.3,51.8
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,51.8
2020,7,10 ,s/p,s/p,0.3,s/p,0.3,52.1
2020,7,11 ,s/p,s/p,s/p,0.3,0.3,52.4
2020,7,12 ,s/p,s/p,s/p,0.3,0.3,52.7
2020,7,13 ,s/p,s/p,s/p,0.3,0.3,53.0
2020,7,14 ,s/p,s/p,s/p,0.3,0.3,53.3
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,53.3
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,53.3
2020,7,17 ,0.6,7.2,2.6,s/p,10.4,63.7
2020,7,18 ,s/p,2.5,0.3,1.1,3.9,67.6
2020,7,19 ,s/p,2.8,,,2.8,70.4
2020,7,20 ,2.1,5.1,5.0,5.2,17.4,87.8
2020,7,21 ,8.3,3.1,3.4,0.3,15.1,102.9
2020,7,22 ,s/p,s/p,s/p,0.3,0.3,103.2
2020,7,23 ,s/p,3.0,0.3,s/p,3.3,106.5
2020,7,24 ,0.3,s/p,s/p,s/p,0.3,106.8
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,106.8
2020,7,26 ,0.3,0.3,s/p,0.3,0.9,107.7
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,107.7
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,107.7
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,107.7
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,107.7
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,107.7
