Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.0,0.3,s/p,0.3,2.6,2.6
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,2.6
2022,7,3 ,s/p,s/p,s/p,0.3,0.3,2.9
2022,7,4 ,s/p,s/p,0.3,s/p,0.3,3.2
2022,7,5 ,s/p,s/p,s/p,8.3,8.3,11.5
2022,7,6 ,4.0,s/p,s/p,0.3,4.3,15.8
2022,7,7 ,s/p,s/p,s/p,0.3,0.3,16.1
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,7,9 ,12.1,0.6,1.4,13.0,27.1,43.2
2022,7,10 ,0.9,2.4,s/p,0.3,3.6,46.8
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,46.8
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,46.8
2022,7,13 ,,,,,,
2022,7,14 ,1.1,2.4,s/p,s/p,3.5,50.3
2022,7,15 ,3.5,3.4,1.5,s/p,8.4,58.7
2022,7,16 ,0.3,s/p,s/p,s/p,0.3,59.0
2022,7,17 ,s/p,s/p,s/p,0.3,0.3,59.3
2022,7,18 ,s/p,s/p,s/p,0.3,0.3,59.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,59.6
2022,7,20 ,s/p,s/p,0.3,s/p,0.3,59.9
2022,7,21 ,s/p,s/p,s/p,0.3,0.3,60.2
2022,7,22 ,s/p,s/p,s/p,0.3,0.3,60.5
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,60.5
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,60.5
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,60.5
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,60.5
2022,7,27 ,s/p,s/p,0.3,s/p,0.3,60.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,60.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,60.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,60.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,60.8
