Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,11.0,36.2,14.0,s/p,61.2,61.2
2022,1,2 ,s/p,s/p,,8.2,8.2,69.4
2022,1,3 ,13.3,,,s/p,13.3,82.7
2022,1,4 ,s/p,s/p,,s/p,s/p,82.7
2022,1,5 ,s/p,s/p,,s/p,s/p,82.7
2022,1,6 ,s/p,s/p,,s/p,s/p,82.7
2022,1,7 ,s/p,s/p,,s/p,s/p,82.7
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,82.7
2022,1,9 ,s/p,s/p,,s/p,s/p,82.7
2022,1,10 ,s/p,s/p,,s/p,s/p,82.7
2022,1,11 ,s/p,s/p,,s/p,s/p,82.7
2022,1,12 ,s/p,s/p,,s/p,s/p,82.7
2022,1,13 ,,,,,,
2022,1,14 ,,s/p,s/p,s/p,s/p,82.7
2022,1,15 ,s/p,s/p,1.7,s/p,1.7,84.4
2022,1,16 ,0.1,s/p,,s/p,0.1,84.5
2022,1,17 ,s/p,2.9,0.1,0.1,3.1,87.6
2022,1,18 ,s/p,s/p,,s/p,s/p,87.6
2022,1,19 ,0.1,s/p,,s/p,0.1,87.7
2022,1,20 ,s/p,s/p,,s/p,s/p,87.7
2022,1,21 ,s/p,s/p,,9.7,9.7,97.4
2022,1,22 ,5.7,0.4,8.2,3.1,17.4,114.8
2022,1,23 ,0.1,0.3,,0.1,0.5,115.3
2022,1,24 ,s/p,s/p,,s/p,s/p,115.3
2022,1,25 ,s/p,s/p,,s/p,s/p,115.3
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,115.3
2022,1,27 ,s/p,s/p,,s/p,s/p,115.3
2022,1,28 ,s/p,s/p,,s/p,s/p,115.3
2022,1,29 ,s/p,s/p,3.4,s/p,3.4,118.7
2022,1,30 ,s/p,s/p,,s/p,s/p,118.7
2022,1,31 ,s/p,s/p,,s/p,s/p,118.7
