Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,,,,,,
2022,3,2 ,,,,,,
2022,3,3 ,,,,,,
2022,3,4 ,,,,s/p,s/p,s/p
2022,3,5 ,0.1,s/p,s/p,8.0,8.1,8.1
2022,3,6 ,5.1,14.7,,s/p,19.8,27.9
2022,3,7 ,0.1,s/p,,3.1,3.2,31.1
2022,3,8 ,13.4,s/p,,s/p,13.4,44.5
2022,3,9 ,s/p,s/p,,s/p,s/p,44.5
2022,3,10 ,s/p,s/p,,s/p,s/p,44.5
2022,3,11 ,s/p,s/p,,,s/p,44.5
2022,3,12 ,,,s/p,s/p,s/p,44.5
2022,3,13 ,s/p,s/p,,,s/p,44.5
2022,3,14 ,,,,s/p,s/p,44.5
2022,3,15 ,s/p,s/p,,s/p,s/p,44.5
2022,3,16 ,s/p,4.6,,,4.6,49.1
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,49.1
2022,3,19 ,,,s/p,0.8,0.8,49.9
2022,3,20 ,0.2,8.3,,,8.5,58.4
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,58.4
2022,3,25 ,,s/p,,0.1,0.1,58.5
2022,3,26 ,s/p,1.0,1.0,0.4,2.4,60.9
2022,3,27 ,s/p,s/p,0.1,3.3,3.4,64.3
2022,3,28 ,6.5,1.8,3.3,2.5,14.1,78.4
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,78.4
2022,3,30 ,s/p,s/p,,s/p,s/p,78.4
2022,3,31 ,s/p,s/p,,,s/p,78.4
