Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,,,s/p,s/p
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,3 ,,,s/p,s/p,s/p,s/p
2011,6,4 ,s/p,s/p,,,s/p,s/p
2011,6,5 ,,,s/p,s/p,s/p,s/p
2011,6,6 ,s/p,2.0,2.2,2.2,6.4,6.4
2011,6,7 ,4.4,4.6,0.0,0.2,9.2,15.6
2011,6,8 ,,,s/p,0.6,0.6,16.2
2011,6,9 ,s/p,0.6,0.2,1.2,2.0,18.2
2011,6,10 ,s/p,s/p,0.0,s/p,0.0,18.2
2011,6,11 ,0.0,,0.2,0.2,0.4,18.6
2011,6,12 ,0.0,s/p,,0.0,0.0,18.6
2011,6,13 ,0.2,s/p,s/p,s/p,0.2,18.8
2011,6,14 ,s/p,s/p,s/p,s/p,s/p,18.8
2011,6,15 ,s/p,s/p,s/p,s/p,s/p,18.8
2011,6,16 ,,,s/p,s/p,s/p,18.8
2011,6,17 ,s/p,s/p,7.2,,7.2,26.0
2011,6,18 ,s/p,s/p,s/p,s/p,s/p,26.0
2011,6,19 ,s/p,s/p,s/p,0.2,0.2,26.2
2011,6,20 ,s/p,s/p,s/p,s/p,s/p,26.2
2011,6,21 ,s/p,0.0,0.0,s/p,0.0,26.2
2011,6,22 ,0.4,5.8,2.0,0.0,8.2,34.4
2011,6,23 ,0.0,0.2,s/p,s/p,0.2,34.6
2011,6,24 ,s/p,s/p,,s/p,s/p,34.6
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,34.6
2011,6,26 ,s/p,s/p,2.2,0.4,2.6,37.2
2011,6,27 ,s/p,s/p,s/p,s/p,s/p,37.2
2011,6,28 ,s/p,s/p,s/p,s/p,s/p,37.2
2011,6,29 ,s/p,0.0,1.0,s/p,1.0,38.2
2011,6,30 ,s/p,0.0,s/p,s/p,0.0,38.2
