Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,0.2,0.0,s/p,s/p,0.2,0.2
2020,3,3 ,1.2,s/p,s/p,s/p,1.2,1.4
2020,3,4 ,1.0,s/p,s/p,s/p,1.0,2.4
2020,3,5 ,s/p,s/p,s/p,0.2,0.2,2.6
2020,3,6 ,0.2,2.6,0.2,s/p,3.0,5.6
2020,3,7 ,0.2,s/p,s/p,s/p,0.2,5.8
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,5.8
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,5.8
2020,3,10 ,s/p,0.0,1.4,2.8,4.2,10.0
2020,3,11 ,5.0,2.0,s/p,0.0,7.0,17.0
2020,3,12 ,0.0,5.2,s/p,s/p,5.2,22.2
2020,3,13 ,s/p,s/p,s/p,s/p,s/p,22.2
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,22.2
2020,3,15 ,s/p,s/p,0.0,0.4,0.4,22.6
2020,3,16 ,0.2,s/p,s/p,s/p,0.2,22.8
2020,3,17 ,s/p,s/p,s/p,0.0,0.0,22.8
2020,3,18 ,2.4,s/p,s/p,s/p,2.4,25.2
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,25.2
2020,3,20 ,0.0,s/p,s/p,3.4,3.4,28.6
2020,3,21 ,6.4,s/p,s/p,s/p,6.4,35.0
2020,3,22 ,s/p,1.2,1.6,0.2,3.0,38.0
2020,3,23 ,1.4,0.2,0.0,s/p,1.6,39.6
2020,3,24 ,s/p,s/p,s/p,s/p,s/p,39.6
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,39.6
2020,3,26 ,0.0,0.4,s/p,s/p,0.4,40.0
2020,3,27 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,3,28 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,40.0
