Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,7,3 ,0.2,s/p,s/p,s/p,0.2,0.2
2014,7,4 ,s/p,0.0,s/p,s/p,0.0,0.2
2014,7,5 ,s/p,s/p,0.0,0.2,0.2,0.4
2014,7,6 ,0.0,s/p,0.0,s/p,0.0,0.4
2014,7,7 ,s/p,s/p,0.0,s/p,0.0,0.4
2014,7,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,7,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,7,10 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,7,11 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,7,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,7,13 ,0.2,0.4,s/p,s/p,0.6,1.0
2014,7,14 ,s/p,s/p,s/p,s/p,s/p,1.0
2014,7,15 ,s/p,0.2,0.0,0.0,0.2,1.2
2014,7,16 ,s/p,s/p,s/p,s/p,s/p,1.2
2014,7,17 ,s/p,s/p,s/p,0.6,0.6,1.8
2014,7,18 ,0.0,s/p,s/p,s/p,0.0,1.8
2014,7,19 ,s/p,s/p,6.6,7.8,14.4,16.2
2014,7,20 ,0.0,s/p,s/p,s/p,0.0,16.2
2014,7,21 ,s/p,s/p,s/p,0.0,0.0,16.2
2014,7,22 ,0.2,0.2,5.2,4.0,9.6,25.8
2014,7,23 ,5.0,s/p,s/p,s/p,5.0,30.8
2014,7,24 ,s/p,0.0,s/p,s/p,0.0,30.8
2014,7,25 ,s/p,s/p,s/p,s/p,s/p,30.8
2014,7,26 ,s/p,s/p,s/p,s/p,s/p,30.8
2014,7,27 ,s/p,s/p,0.6,3.0,3.6,34.4
2014,7,28 ,2.0,s/p,s/p,s/p,2.0,36.4
2014,7,29 ,s/p,s/p,s/p,s/p,s/p,36.4
2014,7,30 ,0.6,0.2,s/p,s/p,0.8,37.2
2014,7,31 ,s/p,s/p,s/p,s/p,s/p,37.2
