Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,2 ,0.7,s/p,0.2,s/p,0.9,0.9
2010,7,3 ,0.0,s/p,s/p,s/p,0.0,0.9
2010,7,4 ,s/p,0.0,0.5,s/p,0.5,1.4
2010,7,5 ,s/p,s/p,s/p,s/p,s/p,1.4
2010,7,6 ,4.0,3.0,s/p,s/p,7.0,8.4
2010,7,7 ,s/p,s/p,s/p,s/p,s/p,8.4
2010,7,8 ,0.0,0.8,0.0,1.2,2.0,10.4
2010,7,9 ,0.0,s/p,s/p,s/p,0.0,10.4
2010,7,10 ,s/p,s/p,s/p,s/p,s/p,10.4
2010,7,11 ,s/p,s/p,s/p,s/p,s/p,10.4
2010,7,12 ,s/p,s/p,s/p,s/p,s/p,10.4
2010,7,13 ,s/p,s/p,s/p,s/p,s/p,10.4
2010,7,14 ,s/p,s/p,s/p,s/p,s/p,10.4
2010,7,15 ,s/p,s/p,s/p,s/p,s/p,10.4
2010,7,16 ,0.0,0.0,s/p,s/p,0.0,10.4
2010,7,17 ,1.4,0.0,s/p,s/p,1.4,11.8
2010,7,18 ,s/p,s/p,0.6,s/p,0.6,12.4
2010,7,19 ,s/p,s/p,s/p,s/p,s/p,12.4
2010,7,20 ,s/p,s/p,s/p,s/p,s/p,12.4
2010,7,21 ,s/p,0.0,s/p,s/p,0.0,12.4
2010,7,22 ,s/p,s/p,s/p,s/p,s/p,12.4
2010,7,23 ,s/p,s/p,s/p,s/p,s/p,12.4
2010,7,24 ,s/p,s/p,s/p,s/p,s/p,12.4
2010,7,25 ,s/p,s/p,s/p,s/p,s/p,12.4
2010,7,26 ,s/p,s/p,s/p,s/p,s/p,12.4
2010,7,27 ,1.6,s/p,s/p,24.4,26.0,38.4
2010,7,28 ,1.0,0.2,s/p,s/p,1.2,39.6
2010,7,29 ,s/p,s/p,s/p,s/p,s/p,39.6
2010,7,30 ,s/p,s/p,s/p,s/p,s/p,39.6
2010,7,31 ,s/p,s/p,s/p,s/p,s/p,39.6
