Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,2,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2013,2,2 ,0.0,0.0,0.0,1.0,1.0,1.0
2013,2,3 ,s/p,0.0,s/p,0.0,0.0,1.0
2013,2,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2013,2,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2013,2,6 ,s/p,s/p,s/p,0.0,0.0,1.0
2013,2,7 ,s/p,s/p,s/p,0.8,0.8,1.8
2013,2,8 ,2.0,3.2,s/p,s/p,5.2,7.0
2013,2,9 ,s/p,s/p,s/p,s/p,s/p,7.0
2013,2,10 ,s/p,s/p,2.6,5.8,8.4,15.4
2013,2,11 ,0.2,3.0,s/p,s/p,3.2,18.6
2013,2,12 ,s/p,0.0,s/p,s/p,0.0,18.6
2013,2,13 ,s/p,0.0,s/p,s/p,0.0,18.6
2013,2,14 ,s/p,0.0,s/p,0.6,0.6,19.2
2013,2,15 ,s/p,0.2,s/p,s/p,0.2,19.4
2013,2,16 ,s/p,s/p,0.0,s/p,0.0,19.4
2013,2,17 ,0.0,s/p,s/p,s/p,0.0,19.4
2013,2,18 ,s/p,0.6,s/p,s/p,0.6,20.0
2013,2,19 ,s/p,s/p,s/p,s/p,s/p,20.0
2013,2,20 ,s/p,s/p,s/p,0.0,0.0,20.0
2013,2,21 ,0.6,0.2,s/p,s/p,0.8,20.8
2013,2,22 ,s/p,s/p,s/p,0.0,0.0,20.8
2013,2,23 ,s/p,s/p,s/p,s/p,s/p,20.8
2013,2,24 ,s/p,s/p,s/p,s/p,s/p,20.8
2013,2,25 ,s/p,s/p,s/p,s/p,s/p,20.8
2013,2,26 ,s/p,s/p,s/p,s/p,s/p,20.8
2013,2,27 ,s/p,s/p,s/p,s/p,s/p,20.8
2013,2,28 ,s/p,s/p,s/p,0.0,0.0,20.8
