Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,3,2 ,s/p,,,s/p,s/p,s/p
2011,3,3 ,s/p,,,s/p,s/p,s/p
2011,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,3,5 ,s/p,s/p,s/p,,s/p,s/p
2011,3,6 ,,s/p,s/p,0.0,0.0,0.0
2011,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,3,8 ,,,,s/p,s/p,s/p
2011,3,9 ,1.0,,,,1.0,1.0
2011,3,10 ,,s/p,s/p,s/p,s/p,1.0
2011,3,11 ,0.2,,0.2,s/p,0.4,1.4
2011,3,12 ,0.2,s/p,s/p,,0.2,1.6
2011,3,13 ,,0.0,s/p,0.4,0.4,2.0
2011,3,14 ,2.4,0.8,0.0,s/p,3.2,5.2
2011,3,15 ,s/p,s/p,0.0,0.6,0.6,5.8
2011,3,16 ,s/p,s/p,s/p,s/p,s/p,5.8
2011,3,17 ,s/p,s/p,s/p,s/p,s/p,5.8
2011,3,18 ,4.6,0.0,1.0,s/p,5.6,11.4
2011,3,19 ,s/p,s/p,s/p,s/p,s/p,11.4
2011,3,20 ,s/p,s/p,s/p,0.4,0.4,11.8
2011,3,21 ,0.2,,,,0.2,12.0
2011,3,22 ,,0.0,0.8,3.6,4.4,16.4
2011,3,23 ,s/p,,,s/p,s/p,16.4
2011,3,24 ,s/p,s/p,s/p,,s/p,16.4
2011,3,25 ,,s/p,s/p,s/p,s/p,16.4
2011,3,26 ,s/p,0.0,,0.2,0.2,16.6
2011,3,27 ,,s/p,0.8,0.2,1.0,17.6
2011,3,28 ,s/p,,0.6,1.4,2.0,19.6
2011,3,29 ,s/p,0.0,s/p,0.8,0.8,20.4
2011,3,30 ,0.2,s/p,s/p,0.6,0.8,21.2
2011,3,31 ,0.2,0.2,,s/p,0.4,21.6
