Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2021,7,2 ,0.0,0.2,1.8,2.8,4.8,4.8
2021,7,3 ,2.4,0.8,3.4,1.2,7.8,12.6
2021,7,4 ,s/p,0.0,0.0,0.0,0.0,12.6
2021,7,5 ,0.2,s/p,s/p,s/p,0.2,12.8
2021,7,6 ,s/p,s/p,s/p,0.4,0.4,13.2
2021,7,7 ,2.0,s/p,s/p,s/p,2.0,15.2
2021,7,8 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,7,9 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,7,10 ,0.6,0.0,1.0,4.0,5.6,20.8
2021,7,11 ,0.6,0.8,1.8,1.8,5.0,25.8
2021,7,12 ,0.6,0.4,s/p,s/p,1.0,26.8
2021,7,13 ,s/p,s/p,s/p,0.4,0.4,27.2
2021,7,14 ,2.8,0.8,0.4,0.2,4.2,31.4
2021,7,15 ,s/p,0.0,0.2,4.6,4.8,36.2
2021,7,16 ,0.2,s/p,s/p,s/p,0.2,36.4
2021,7,17 ,s/p,s/p,0.0,1.8,1.8,38.2
2021,7,18 ,1.2,s/p,s/p,s/p,1.2,39.4
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,39.4
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,39.4
2021,7,21 ,0.0,2.0,s/p,s/p,2.0,41.4
2021,7,22 ,s/p,s/p,s/p,0.2,0.2,41.6
2021,7,23 ,0.4,0.0,s/p,s/p,0.4,42.0
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,42.0
2021,7,25 ,0.2,s/p,s/p,s/p,0.2,42.2
2021,7,26 ,s/p,s/p,0.0,s/p,0.0,42.2
2021,7,27 ,0.8,0.2,s/p,0.0,1.0,43.2
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,7,29 ,s/p,s/p,0.0,s/p,0.0,43.2
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,43.2
