Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,s/p,s/p,s/p,0.0,0.0,0.0
2012,6,2 ,0.2,s/p,s/p,s/p,0.2,0.2
2012,6,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2012,6,4 ,1.0,s/p,0.0,s/p,1.0,1.2
2012,6,5 ,s/p,s/p,s/p,0.0,0.0,1.2
2012,6,6 ,s/p,s/p,s/p,s/p,s/p,1.2
2012,6,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2012,6,8 ,s/p,s/p,1.2,1.4,2.6,3.8
2012,6,9 ,0.0,0.0,s/p,0.0,0.0,3.8
2012,6,10 ,1.2,0.0,s/p,1.2,2.4,6.2
2012,6,11 ,s/p,0.0,s/p,s/p,0.0,6.2
2012,6,12 ,s/p,s/p,s/p,s/p,s/p,6.2
2012,6,13 ,0.0,0.0,s/p,s/p,0.0,6.2
2012,6,14 ,s/p,s/p,s/p,s/p,s/p,6.2
2012,6,15 ,0.0,s/p,s/p,s/p,0.0,6.2
2012,6,16 ,s/p,s/p,s/p,s/p,s/p,6.2
2012,6,17 ,s/p,s/p,s/p,s/p,s/p,6.2
2012,6,18 ,s/p,s/p,s/p,s/p,s/p,6.2
2012,6,19 ,s/p,s/p,1.0,0.2,1.2,7.4
2012,6,20 ,s/p,s/p,s/p,s/p,s/p,7.4
2012,6,21 ,0.0,1.0,0.4,1.0,2.4,9.8
2012,6,22 ,0.0,1.0,s/p,s/p,1.0,10.8
2012,6,23 ,s/p,s/p,s/p,s/p,s/p,10.8
2012,6,24 ,s/p,s/p,2.6,4.6,7.2,18.0
2012,6,25 ,s/p,s/p,s/p,s/p,s/p,18.0
2012,6,26 ,s/p,0.2,s/p,0.0,0.2,18.2
2012,6,27 ,s/p,0.0,s/p,s/p,0.0,18.2
2012,6,28 ,s/p,0.0,0.2,s/p,0.2,18.4
2012,6,29 ,0.2,s/p,0.0,s/p,0.2,18.6
2012,6,30 ,s/p,s/p,s/p,s/p,s/p,18.6
