Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,0.0,s/p,s/p,0.0,0.0
2021,8,2 ,s/p,0.6,s/p,0.0,0.6,0.6
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,5 ,0.2,0.0,1.6,0.0,1.8,2.4
2021,8,6 ,0.2,s/p,0.6,s/p,0.8,3.2
2021,8,7 ,0.0,s/p,s/p,s/p,0.0,3.2
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,8,9 ,s/p,s/p,0.0,s/p,0.0,3.2
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,8,11 ,0.0,s/p,s/p,s/p,0.0,3.2
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,8,13 ,0.0,0.8,0.2,0.4,1.4,4.6
2021,8,14 ,s/p,0.0,0.2,s/p,0.2,4.8
2021,8,15 ,s/p,s/p,2.0,1.0,3.0,7.8
2021,8,16 ,s/p,s/p,0.0,1.2,1.2,9.0
2021,8,17 ,2.4,0.8,2.0,s/p,5.2,14.2
2021,8,18 ,0.0,s/p,s/p,s/p,0.0,14.2
2021,8,19 ,s/p,s/p,s/p,s/p,s/p,14.2
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,14.2
2021,8,21 ,s/p,s/p,0.4,1.0,1.4,15.6
2021,8,22 ,3.6,3.6,s/p,s/p,7.2,22.8
2021,8,23 ,s/p,s/p,0.0,s/p,0.0,22.8
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,22.8
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,22.8
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,22.8
2021,8,27 ,0.0,5.0,0.2,s/p,5.2,28.0
2021,8,28 ,s/p,0.0,s/p,s/p,0.0,28.0
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,28.0
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,28.0
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,28.0
