Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,12,2 ,s/p,s/p,s/p,0.0,0.0,0.0
2014,12,3 ,0.0,s/p,s/p,0.0,0.0,0.0
2014,12,4 ,0.2,s/p,s/p,s/p,0.2,0.2
2014,12,5 ,0.0,s/p,0.4,s/p,0.4,0.6
2014,12,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2014,12,7 ,0.0,0.2,s/p,s/p,0.2,0.8
2014,12,8 ,0.0,s/p,s/p,0.2,0.2,1.0
2014,12,9 ,s/p,s/p,s/p,s/p,s/p,1.0
2014,12,10 ,0.0,0.2,0.2,0.2,0.6,1.6
2014,12,11 ,s/p,0.0,0.0,s/p,0.0,1.6
2014,12,12 ,s/p,s/p,s/p,s/p,s/p,1.6
2014,12,13 ,s/p,s/p,s/p,s/p,s/p,1.6
2014,12,14 ,s/p,s/p,s/p,s/p,s/p,1.6
2014,12,15 ,0.4,s/p,s/p,0.0,0.4,2.0
2014,12,16 ,0.0,s/p,s/p,s/p,0.0,2.0
2014,12,17 ,s/p,s/p,0.6,0.6,1.2,3.2
2014,12,18 ,s/p,s/p,0.0,s/p,0.0,3.2
2014,12,19 ,s/p,s/p,s/p,s/p,s/p,3.2
2014,12,20 ,s/p,0.2,s/p,s/p,0.2,3.4
2014,12,21 ,s/p,s/p,0.0,0.0,0.0,3.4
2014,12,22 ,0.0,s/p,s/p,0.0,0.0,3.4
2014,12,23 ,s/p,1.8,3.0,0.0,4.8,8.2
2014,12,24 ,0.0,s/p,s/p,s/p,0.0,8.2
2014,12,25 ,s/p,0.0,s/p,s/p,0.0,8.2
2014,12,26 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,12,27 ,s/p,s/p,s/p,s/p,s/p,8.2
2014,12,28 ,s/p,s/p,8.6,2.2,10.8,19.0
2014,12,29 ,0.6,1.4,s/p,s/p,2.0,21.0
2014,12,30 ,s/p,s/p,s/p,s/p,s/p,21.0
2014,12,31 ,s/p,s/p,s/p,0.2,0.2,21.2
