Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,3 ,0.0,s/p,s/p,0.0,0.0,0.0
2014,11,4 ,0.4,s/p,s/p,0.0,0.4,0.4
2014,11,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,11,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2014,11,7 ,s/p,0.0,0.0,s/p,0.0,0.4
2014,11,8 ,s/p,0.0,0.0,s/p,0.0,0.4
2014,11,9 ,0.2,0.8,0.2,0.8,2.0,2.4
2014,11,10 ,0.4,0.0,0.4,0.2,1.0,3.4
2014,11,11 ,0.4,s/p,0.0,s/p,0.4,3.8
2014,11,12 ,s/p,s/p,s/p,s/p,s/p,3.8
2014,11,13 ,s/p,0.2,0.4,0.6,1.2,5.0
2014,11,14 ,0.0,s/p,s/p,s/p,0.0,5.0
2014,11,15 ,s/p,s/p,s/p,s/p,s/p,5.0
2014,11,16 ,0.0,s/p,s/p,s/p,0.0,5.0
2014,11,17 ,0.2,s/p,0.2,0.2,0.6,5.6
2014,11,18 ,0.0,s/p,0.6,0.2,0.8,6.4
2014,11,19 ,0.0,0.2,s/p,s/p,0.2,6.6
2014,11,20 ,s/p,s/p,s/p,s/p,s/p,6.6
2014,11,21 ,0.0,s/p,0.0,2.2,2.2,8.8
2014,11,22 ,1.8,s/p,s/p,s/p,1.8,10.6
2014,11,23 ,s/p,0.6,s/p,s/p,0.6,11.2
2014,11,24 ,s/p,s/p,0.0,s/p,0.0,11.2
2014,11,25 ,0.0,2.2,s/p,s/p,2.2,13.4
2014,11,26 ,s/p,s/p,0.0,0.6,0.6,14.0
2014,11,27 ,0.6,s/p,s/p,s/p,0.6,14.6
2014,11,28 ,0.8,0.6,s/p,s/p,1.4,16.0
2014,11,29 ,s/p,s/p,s/p,s/p,s/p,16.0
2014,11,30 ,s/p,0.0,s/p,s/p,0.0,16.0
