Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.0,s/p,s/p,2.4,2.4,2.4
2022,4,2 ,2.0,s/p,s/p,1.6,3.6,6.0
2022,4,3 ,0.2,0.6,s/p,1.0,1.8,7.8
2022,4,4 ,0.8,s/p,0.0,s/p,0.8,8.6
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,4,10 ,s/p,0.0,0.2,1.6,1.8,10.4
2022,4,11 ,1.2,s/p,s/p,s/p,1.2,11.6
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,11.6
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,11.6
2022,4,14 ,s/p,0.0,0.6,s/p,0.6,12.2
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,4,16 ,s/p,s/p,0.6,0.2,0.8,13.0
2022,4,17 ,0.8,0.2,s/p,s/p,1.0,14.0
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,14.0
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,14.0
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,14.0
2022,4,21 ,s/p,s/p,s/p,0.0,0.0,14.0
2022,4,22 ,s/p,0.0,s/p,s/p,0.0,14.0
2022,4,23 ,1.0,3.0,3.2,s/p,7.2,21.2
2022,4,24 ,s/p,4.6,0.4,s/p,5.0,26.2
2022,4,25 ,s/p,s/p,s/p,s/p,s/p,26.2
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,26.2
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,26.2
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,26.2
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,26.2
2022,4,30 ,s/p,s/p,s/p,1.6,1.6,27.8
