Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,11,2 ,0.0,0.6,0.8,s/p,1.4,1.4
2013,11,3 ,0.0,s/p,s/p,s/p,0.0,1.4
2013,11,4 ,0.2,1.0,0.6,s/p,1.8,3.2
2013,11,5 ,s/p,s/p,0.0,0.0,0.0,3.2
2013,11,6 ,s/p,s/p,0.0,s/p,0.0,3.2
2013,11,7 ,s/p,s/p,0.0,0.0,0.0,3.2
2013,11,8 ,0.0,s/p,s/p,s/p,0.0,3.2
2013,11,9 ,s/p,s/p,s/p,s/p,s/p,3.2
2013,11,10 ,0.4,s/p,s/p,0.4,0.8,4.0
2013,11,11 ,s/p,0.0,0.0,0.0,0.0,4.0
2013,11,12 ,0.0,0.0,0.4,s/p,0.4,4.4
2013,11,13 ,s/p,s/p,s/p,s/p,s/p,4.4
2013,11,14 ,s/p,s/p,s/p,s/p,s/p,4.4
2013,11,15 ,s/p,0.2,0.0,0.0,0.2,4.6
2013,11,16 ,0.4,s/p,s/p,0.0,0.4,5.0
2013,11,17 ,1.4,s/p,s/p,s/p,1.4,6.4
2013,11,18 ,0.6,0.8,0.6,s/p,2.0,8.4
2013,11,19 ,s/p,0.4,s/p,0.0,0.4,8.8
2013,11,20 ,0.0,s/p,s/p,s/p,0.0,8.8
2013,11,21 ,0.6,1.1,0.8,0.2,2.7,11.5
2013,11,22 ,s/p,s/p,s/p,s/p,s/p,11.5
2013,11,23 ,s/p,0.0,s/p,s/p,0.0,11.5
2013,11,24 ,s/p,s/p,s/p,s/p,s/p,11.5
2013,11,25 ,s/p,s/p,s/p,s/p,s/p,11.5
2013,11,26 ,s/p,s/p,4.4,2.4,6.8,18.3
2013,11,27 ,1.2,0.0,0.4,0.2,1.8,20.1
2013,11,28 ,s/p,s/p,s/p,s/p,s/p,20.1
2013,11,29 ,0.0,s/p,s/p,s/p,0.0,20.1
2013,11,30 ,s/p,0.0,0.2,s/p,0.2,20.3
