Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,1.6,0.8,s/p,s/p,2.4,2.4
2022,8,3 ,s/p,s/p,0.0,s/p,0.0,2.4
2022,8,4 ,s/p,s/p,0.2,0.0,0.2,2.6
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,2.6
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,2.6
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,2.6
2022,8,8 ,s/p,0.0,1.0,1.0,2.0,4.6
2022,8,9 ,s/p,1.2,s/p,s/p,1.2,5.8
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,5.8
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,5.8
2022,8,12 ,0.6,0.0,s/p,s/p,0.6,6.4
2022,8,13 ,s/p,1.6,s/p,s/p,1.6,8.0
2022,8,14 ,s/p,s/p,s/p,s/p,s/p,8.0
2022,8,15 ,0.4,0.0,0.0,s/p,0.4,8.4
2022,8,16 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,8,18 ,s/p,0.0,0.4,s/p,0.4,8.8
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,8,21 ,s/p,0.0,s/p,s/p,0.0,8.8
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,8,23 ,s/p,s/p,s/p,0.0,0.0,8.8
2022,8,24 ,s/p,s/p,0.4,s/p,0.4,9.2
2022,8,25 ,s/p,2.0,0.2,s/p,2.2,11.4
2022,8,26 ,0.2,0.0,s/p,s/p,0.2,11.6
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,11.6
2022,8,28 ,s/p,s/p,s/p,0.4,0.4,12.0
2022,8,29 ,s/p,0.0,s/p,s/p,0.0,12.0
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,12.0
