Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,s/p,0.0,s/p,s/p,0.0,0.0
2012,7,2 ,s/p,s/p,0.6,s/p,0.6,0.6
2012,7,3 ,0.2,s/p,2.0,0.0,2.2,2.8
2012,7,4 ,0.0,,s/p,s/p,0.0,2.8
2012,7,5 ,s/p,s/p,s/p,s/p,s/p,2.8
2012,7,6 ,s/p,s/p,s/p,0.4,0.4,3.2
2012,7,7 ,s/p,s/p,s/p,s/p,s/p,3.2
2012,7,8 ,s/p,0.4,0.0,s/p,0.4,3.6
2012,7,9 ,s/p,s/p,0.0,1.0,1.0,4.6
2012,7,10 ,s/p,s/p,s/p,s/p,s/p,4.6
2012,7,11 ,,,0.8,3.2,4.0,8.6
2012,7,12 ,0.4,0.4,s/p,s/p,0.8,9.4
2012,7,13 ,s/p,s/p,s/p,s/p,s/p,9.4
2012,7,14 ,0.0,s/p,s/p,s/p,0.0,9.4
2012,7,15 ,s/p,s/p,0.0,0.4,0.4,9.8
2012,7,16 ,s/p,s/p,s/p,0.2,0.2,10.0
2012,7,17 ,1.4,0.2,s/p,0.6,2.2,12.2
2012,7,18 ,s/p,0.4,0.8,0.0,1.2,13.4
2012,7,19 ,s/p,0.0,s/p,s/p,0.0,13.4
2012,7,20 ,s/p,s/p,s/p,s/p,s/p,13.4
2012,7,21 ,s/p,s/p,s/p,s/p,s/p,13.4
2012,7,22 ,0.0,0.8,s/p,0.0,0.8,14.2
2012,7,23 ,s/p,s/p,s/p,s/p,s/p,14.2
2012,7,24 ,0.0,2.0,s/p,s/p,2.0,16.2
2012,7,25 ,s/p,0.6,s/p,s/p,0.6,16.8
2012,7,26 ,s/p,0.0,s/p,s/p,0.0,16.8
2012,7,27 ,s/p,0.0,0.0,s/p,0.0,16.8
2012,7,28 ,s/p,s/p,s/p,2.2,2.2,19.0
2012,7,29 ,s/p,s/p,s/p,s/p,s/p,19.0
2012,7,30 ,s/p,s/p,s/p,0.0,0.0,19.0
2012,7,31 ,0.2,s/p,s/p,s/p,0.2,19.2
