Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,3 ,s/p,s/p,0.0,0.4,0.4,0.4
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,6,5 ,s/p,s/p,0.8,0.2,1.0,1.4
2022,6,6 ,1.0,0.2,s/p,s/p,1.2,2.6
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,2.6
2022,6,8 ,1.4,s/p,s/p,s/p,1.4,4.0
2022,6,9 ,s/p,s/p,s/p,5.8,5.8,9.8
2022,6,10 ,0.0,s/p,0.0,0.0,0.0,9.8
2022,6,11 ,0.0,s/p,s/p,s/p,0.0,9.8
2022,6,12 ,s/p,0.0,0.0,0.8,0.8,10.6
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,10.6
2022,6,14 ,s/p,0.2,s/p,s/p,0.2,10.8
2022,6,15 ,s/p,s/p,s/p,0.4,0.4,11.2
2022,6,16 ,s/p,s/p,0.0,0.2,0.2,11.4
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,18 ,s/p,s/p,s/p,0.0,0.0,11.4
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,26 ,s/p,s/p,0.0,0.0,0.0,11.4
2022,6,27 ,s/p,s/p,s/p,s/p,s/p,11.4
2022,6,28 ,s/p,0.2,0.0,s/p,0.2,11.6
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,11.6
2022,6,30 ,s/p,s/p,s/p,s/p,s/p,11.6
