Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,15.7,6
2021,4,2,13.3,18.0,15.7,14.1,6
2021,4,3,5.5,22.4,13.9,12.1,10
2021,4,4,.,.,.,10.8,12
2021,4,5,.,.,.,12.6,11
2021,4,6,12.7,18.5,15.6,14.6,8
2021,4,7,9.9,18.2,14.1,12.5,8
2021,4,8,11.5,17.0,14.3,13.6,5
2021,4,9,.,.,.,13.1,9
2021,4,10,.,.,.,8.6,6
2021,4,11,12.7,18.1,15.4,13.5,4
2021,4,12,.,.,.,15.8,4
2021,4,13,.,.,.,15.0,9
2021,4,14,.,.,.,13.7,8
2021,4,15,3.1,11.1,7.1,9.1,10
2021,4,16,0.1,10.3,5.2,8.9,7
2021,4,17,8.2,19.5,13.8,13.1,7
2021,4,18,9.0,13.4,11.2,12.5,12
2021,4,19,.,.,.,13.9,11
2021,4,20,.,.,.,10.1,3
2021,4,21,5.9,16.7,11.3,13.0,8
2021,4,22,3.4,16.0,9.7,8.7,22
2021,4,23,9.7,15.1,11.4,11.4,23
2021,4,24,.,.,.,8.5,5
2021,4,25,3.0,16.0,9.5,8.3,19
2021,4,26,6.3,19.0,12.7,11.0,20
2021,4,27,9.7,18.0,13.8,11.9,22
2021,4,28,13.4,20.0,15.3,15.3,23
2021,4,29,6.3,19.8,11.4,11.7,23
2021,4,30,12.0,14.3,13.2,13.0,23
