Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,,,,,s/p,s/p
1987,7,2 ,,,,,s/p,s/p
1987,7,3 ,,,,,s/p,s/p
1987,7,4 ,,,,,s/p,s/p
1987,7,5 ,,,,,s/p,s/p
1987,7,6 ,,,,,s/p,s/p
1987,7,7 ,,,,,s/p,s/p
1987,7,8 ,,,,,s/p,s/p
1987,7,9 ,,,,,s/p,s/p
1987,7,10 ,,,,,7.0,7.0
1987,7,11 ,,,,,43.0,50.0
1987,7,12 ,,,,,11.0,61.0
1987,7,13 ,,,,,30.0,91.0
1987,7,14 ,,,,,50.0,141.0
1987,7,15 ,,,,,41.0,182.0
1987,7,16 ,,,,,59.0,241.0
1987,7,17 ,,,,,18.0,259.0
1987,7,18 ,,,,,s/p,259.0
1987,7,19 ,,,,,s/p,259.0
1987,7,20 ,,,,,s/p,259.0
1987,7,21 ,,,,,9.0,268.0
1987,7,22 ,,,,,9.0,277.0
1987,7,23 ,,,,,s/p,277.0
1987,7,24 ,,,,,48.0,325.0
1987,7,25 ,,,,,27.0,352.0
1987,7,26 ,,,,,1.0,353.0
1987,7,27 ,,,,,s/p,353.0
1987,7,28 ,,,,,s/p,353.0
1987,7,29 ,,,,,0.5,353.5
1987,7,30 ,,,,,s/p,353.5
1987,7,31 ,,,,,s/p,353.5
