Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,8,1 ,,,,,s/p,s/p
1989,8,2 ,,,,,5.5,5.5
1989,8,3 ,,,,,s/p,5.5
1989,8,4 ,,,,,s/p,5.5
1989,8,5 ,,,,,s/p,5.5
1989,8,6 ,,,,,6.0,11.5
1989,8,7 ,,,,,7.2,18.7
1989,8,8 ,,,,,s/p,18.7
1989,8,9 ,,,,,s/p,18.7
1989,8,10 ,,,,,s/p,18.7
1989,8,11 ,,,,,s/p,18.7
1989,8,12 ,,,,,s/p,18.7
1989,8,13 ,,,,,s/p,18.7
1989,8,14 ,,,,,s/p,18.7
1989,8,15 ,,,,,s/p,18.7
1989,8,16 ,,,,,s/p,18.7
1989,8,17 ,,,,,s/p,18.7
1989,8,18 ,,,,,9.4,28.1
1989,8,19 ,,,,,2.1,30.2
1989,8,20 ,,,,,s/p,30.2
1989,8,21 ,,,,,s/p,30.2
1989,8,22 ,,,,,7.2,37.4
1989,8,23 ,,,,,11.0,48.4
1989,8,24 ,,,,,s/p,48.4
1989,8,25 ,,,,,s/p,48.4
1989,8,26 ,,,,,s/p,48.4
1989,8,27 ,,,,,s/p,48.4
1989,8,28 ,,,,,s/p,48.4
1989,8,29 ,,,,,s/p,48.4
1989,8,30 ,,,,,s/p,48.4
1989,8,31 ,,,,,s/p,48.4
