Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,,,,,s/p,s/p
1986,6,2 ,,,,,s/p,s/p
1986,6,3 ,,,,,s/p,s/p
1986,6,4 ,,,,,4.0,4.0
1986,6,5 ,,,,,s/p,4.0
1986,6,6 ,,,,,s/p,4.0
1986,6,7 ,,,,,s/p,4.0
1986,6,8 ,,,,,16.0,20.0
1986,6,9 ,,,,,,
1986,6,10 ,,,,,,
1986,6,11 ,,,,,,
1986,6,12 ,,,,,,
1986,6,13 ,,,,,18.0,38.0
1986,6,14 ,,,,,s/p,38.0
1986,6,15 ,,,,,s/p,38.0
1986,6,16 ,,,,,s/p,38.0
1986,6,17 ,,,,,s/p,38.0
1986,6,18 ,,,,,s/p,38.0
1986,6,19 ,,,,,s/p,38.0
1986,6,20 ,,,,,s/p,38.0
1986,6,21 ,,,,,s/p,38.0
1986,6,22 ,,,,,s/p,38.0
1986,6,23 ,,,,,s/p,38.0
1986,6,24 ,,,,,s/p,38.0
1986,6,25 ,,,,,s/p,38.0
1986,6,26 ,,,,,s/p,38.0
1986,6,27 ,,,,,s/p,38.0
1986,6,28 ,,,,,s/p,38.0
1986,6,29 ,,,,,s/p,38.0
1986,6,30 ,,,,,s/p,38.0
