Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998,5,1,5.3,28.3,16.8,,
1998,5,2,6.4,27.5,17.0,,
1998,5,3,5.9,29.2,17.6,,
1998,5,4,6.9,30.1,18.5,,
1998,5,5,7.8,25.0,16.4,,
1998,5,6,6.8,29.0,17.9,,
1998,5,7,6.5,29.9,18.2,,
1998,5,8,11.0,28.3,19.6,,
1998,5,9,10.3,26.7,18.5,,
1998,5,10,9.4,21.6,15.5,,
1998,5,11,8.9,20.3,14.6,,
1998,5,12,9.2,19.9,14.5,,
1998,5,13,8.7,23.4,16.0,,
1998,5,14,8.6,25.7,17.2,,
1998,5,15,7.3,27.6,17.5,,
1998,5,16,6.9,27.4,17.1,,
1998,5,17,4.8,16.8,10.8,,
1998,5,18,6.3,24.6,15.5,,
1998,5,19,7.6,23.4,15.5,,
1998,5,20,7.3,20.9,14.1,,
1998,5,21,7.0,19.8,13.4,,
1998,5,22,6.5,23.5,15.0,,
1998,5,23,7.2,24.2,15.7,,
1998,5,24,6.4,19.8,13.1,,
1998,5,25,6.2,19.9,13.0,,
1998,5,26,5.9,20.5,13.2,,
1998,5,27,8.3,30.2,19.3,,
1998,5,28,6.9,31.0,19.0,,
1998,5,29,7.2,27.2,17.2,,
1998,5,30,5.4,25.4,15.4,,
1998,5,31,7.2,28.7,18.0,,
