Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996,6,1,3.8,28.4,16.1,,
1996,6,2,1.0,30.2,15.6,,
1996,6,3,4.0,30.8,17.4,,
1996,6,4,4.0,31.0,17.5,,
1996,6,5,3.4,32.0,17.7,,
1996,6,6,3.6,32.0,17.8,,
1996,6,7,3.4,32.0,17.7,,
1996,6,8,1.8,32.4,17.1,,
1996,6,9,4.2,31.2,17.7,,
1996,6,10,5.0,30.0,17.5,,
1996,6,11,4.2,30.8,17.5,,
1996,6,12,4.2,31.2,17.7,,
1996,6,13,4.0,24.0,14.0,,
1996,6,14,1.0,23.2,12.1,,
1996,6,15,0.1,17.0,8.6,,
1996,6,16,1.2,20.2,10.7,,
1996,6,17,-4.4,19.0,7.3,,
1996,6,18,,21.0,,,
1996,6,19,-5.0,22.0,8.5,,
1996,6,20,-5.0,20.0,7.5,,
1996,6,21,-2.0,26.0,12.0,,
1996,6,22,-3.0,28.3,12.6,,
1996,6,23,,29.2,,,
1996,6,24,,28.4,,,
1996,6,25,,28.6,,,
1996,6,26,,29.0,,,
1996,6,27,,29.4,,,
1996,6,28,,30.8,,,
1996,6,29,,28.4,,,
1996,6,30,,28.4,,,
