Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,11.8,19.0,14.9,14.9,24
2021,6,2,7.2,23.7,15.2,15.2,24
2021,6,3,6.1,24.3,14.8,14.8,24
2021,6,4,8.5,16.1,12.9,12.9,24
2021,6,5,8.1,18.7,13.0,13.0,24
2021,6,6,7.1,17.8,11.0,11.0,24
2021,6,7,8.6,22.8,13.2,13.2,24
2021,6,8,1.6,21.8,10.3,10.3,24
2021,6,9,3.9,18.2,9.7,9.7,24
2021,6,10,5.1,19.0,11.6,11.6,24
2021,6,11,1.3,23.7,11.6,11.6,24
2021,6,12,3.2,25.9,12.9,12.9,24
2021,6,13,0.6,19.6,8.5,8.5,24
2021,6,14,1.8,20.7,10.4,10.4,24
2021,6,15,5.2,12.7,8.1,8.1,24
2021,6,16,4.1,18.9,10.9,10.9,24
2021,6,17,-0.8,18.2,7.8,7.8,24
2021,6,18,-0.6,16.2,5.9,5.9,24
2021,6,19,5.2,16.2,9.3,9.3,24
2021,6,20,1.6,12.8,7.0,7.0,24
2021,6,21,0.1,19.2,7.3,7.3,24
2021,6,22,1.5,17.1,8.1,8.1,24
2021,6,23,6.8,11.6,8.8,8.8,24
2021,6,24,0.9,10.7,6.7,6.7,24
2021,6,25,6.9,9.2,7.9,7.9,24
2021,6,26,.,.,.,6.6,4
2021,6,27,.,.,.,.,.
2021,6,28,.,.,.,.,.
2021,6,29,.,.,.,.,.
2021,6,30,.,.,.,.,.
