Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,5.9,21.0,12.1,12.1,24
2020,6,2,5.7,13.6,9.8,9.8,24
2020,6,3,6.4,13.8,9.5,9.5,24
2020,6,4,0.2,16.3,6.8,6.8,24
2020,6,5,-0.3,18.4,7.1,7.1,24
2020,6,6,-0.7,17.3,7.0,7.0,24
2020,6,7,-1.0,15.3,6.2,6.2,24
2020,6,8,-1.1,12.4,5.2,5.2,24
2020,6,9,0.2,15.5,7.9,10.4,13
2020,6,10,-2.0,17.0,7.5,9.0,15
2020,6,11,.,.,.,2.8,13
2020,6,12,6.2,13.4,9.8,8.7,20
2020,6,13,0.2,19.1,8.0,8.0,24
2020,6,14,1.8,25.3,10.9,10.9,24
2020,6,15,4.2,14.7,9.0,9.0,24
2020,6,16,4.4,13.6,8.1,8.1,24
2020,6,17,8.3,10.4,9.4,9.4,24
2020,6,18,6.3,10.8,7.9,7.9,24
2020,6,19,8.1,11.0,9.2,9.2,24
2020,6,20,7.8,11.6,9.6,9.6,24
2020,6,21,3.1,16.1,9.6,9.6,24
2020,6,22,7.9,10.4,9.1,9.0,13
2020,6,23,.,.,.,8.3,1
2020,6,24,.,.,.,.,.
2020,6,25,-0.4,10.9,5.2,7.5,5
2020,6,26,6.4,14.3,9.0,9.0,24
2020,6,27,3.8,15.1,9.2,9.2,24
2020,6,28,7.2,15.1,11.2,10.7,3
2020,6,29,5.8,10.6,8.6,8.6,24
2020,6,30,1.1,13.6,7.0,7.0,24
