Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,10.7,28.3,19.1,19.1,24
2021,3,2,10.9,28.3,18.6,18.6,24
2021,3,3,12.8,31.1,22.0,19.7,22
2021,3,4,13.7,33.6,23.6,19.7,19
2021,3,5,13.6,26.2,19.9,21.9,16
2021,3,6,12.2,27.4,19.0,19.0,24
2021,3,7,12.5,31.1,21.0,21.0,24
2021,3,8,14.4,32.2,23.4,23.4,24
2021,3,9,10.3,28.3,19.0,19.0,24
2021,3,10,9.4,25.2,17.2,17.2,24
2021,3,11,12.6,18.6,18.5,18.5,24
2021,3,12,15.5,29.1,22.3,25.2,11
2021,3,13,9.6,27.0,17.7,17.7,24
2021,3,14,9.4,25.9,16.6,16.6,24
2021,3,15,12.1,21.8,15.1,15.1,24
2021,3,16,13.2,23.1,16.9,16.9,24
2021,3,17,12.1,23.9,17.0,17.0,24
2021,3,18,10.9,20.0,14.3,14.3,24
2021,3,19,7.9,19.7,14.0,14.0,24
2021,3,20,5.7,14.1,9.9,11.4,17
2021,3,21,.,.,.,12.4,1
2021,3,22,.,.,.,28.5,3
2021,3,23,8.9,27.2,18.1,23.3,11
2021,3,24,7.6,24.9,15.9,15.9,24
2021,3,25,7.2,22.6,13.7,13.7,24
2021,3,26,5.7,26.4,14.5,14.5,24
2021,3,27,3.8,30.3,16.3,16.3,24
2021,3,28,4.9,26.8,15.4,15.4,24
2021,3,29,5.4,22.1,12.8,12.8,24
2021,3,30,5.1,23.6,13.5,13.5,24
2021,3,31,6.1,24.2,14.2,14.2,24
