Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,6 ,s/p,7.0,1.6,2.1,10.7,10.7
2021,4,7 ,1.4,,0.1,0.3,1.8,12.5
2021,4,8 ,0.4,5.1,0.2,s/p,5.7,18.2
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,18.2
2021,4,10 ,s/p,0.9,s/p,s/p,0.9,19.1
2021,4,11 ,1.0,2.3,1.8,12.2,17.3,36.4
2021,4,12 ,3.9,s/p,s/p,s/p,3.9,40.3
2021,4,13 ,s/p,,s/p,s/p,s/p,40.3
2021,4,14 ,3.9,s/p,s/p,s/p,3.9,44.2
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,44.2
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,44.2
2021,4,17 ,s/p,s/p,s/p,1.7,1.7,45.9
2021,4,18 ,1.3,,2.5,7.5,11.3,57.2
2021,4,19 ,8.2,s/p,s/p,s/p,8.2,65.4
2021,4,20 ,s/p,s/p,2.2,2.6,4.8,70.2
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,70.2
2021,4,22 ,s/p,s/p,0.5,0.4,0.9,71.1
2021,4,23 ,s/p,s/p,,,s/p,71.1
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,71.1
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,71.1
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,71.1
2021,4,27 ,9.1,7.3,0.5,s/p,16.9,88.0
2021,4,28 ,s/p,s/p,2.3,1.2,3.5,91.5
2021,4,29 ,s/p,0.1,s/p,0.3,0.4,91.9
2021,4,30 ,0.2,2.0,5.3,4.9,12.4,104.3
