Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.1,,s/p,s/p,0.1,0.1
2022,5,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,5,3 ,6.1,10.0,19.4,25.9,61.4,61.6
2022,5,4 ,4.8,s/p,s/p,s/p,4.8,66.4
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,66.4
2022,5,6 ,s/p,s/p,2.6,6.2,8.8,75.2
2022,5,7 ,0.3,1.8,24.8,2.1,29.0,104.2
2022,5,8 ,s/p,s/p,s/p,s/p,s/p,104.2
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,104.2
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,104.2
2022,5,11 ,0.1,s/p,s/p,1.3,1.4,105.6
2022,5,12 ,3.7,1.3,0.1,s/p,5.1,110.7
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,110.7
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,110.7
2022,5,15 ,0.1,s/p,s/p,s/p,0.1,110.8
2022,5,16 ,0.1,s/p,s/p,s/p,0.1,110.9
2022,5,17 ,0.1,s/p,s/p,s/p,0.1,111.0
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,111.0
2022,5,19 ,s/p,s/p,0.2,0.3,0.5,111.5
2022,5,20 ,1.6,5.8,3.3,2.2,12.9,124.4
2022,5,21 ,2.1,7.6,0.1,1.7,11.5,135.9
2022,5,22 ,9.1,0.7,0.5,1.0,11.3,147.2
2022,5,23 ,10.1,0.5,1.9,0.1,12.6,159.8
2022,5,24 ,0.6,,s/p,s/p,0.6,160.4
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,160.4
2022,5,26 ,,s/p,s/p,s/p,s/p,160.4
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,160.4
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,160.4
2022,5,29 ,s/p,s/p,s/p,,s/p,160.4
2022,5,30 ,0.1,s/p,s/p,s/p,0.1,160.5
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,160.5
