Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,4.9,5.7,s/p,s/p,10.6,10.6
2021,10,2 ,s/p,s/p,s/p,0.1,0.1,10.7
2021,10,3 ,0.1,s/p,,s/p,0.1,10.8
2021,10,4 ,s/p,s/p,,1.6,1.6,12.4
2021,10,5 ,0.7,s/p,,s/p,0.7,13.1
2021,10,6 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,10,7 ,s/p,s/p,,s/p,s/p,13.1
2021,10,8 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,10,10 ,s/p,s/p,,s/p,s/p,13.1
2021,10,11 ,0.1,s/p,,s/p,0.1,13.2
2021,10,12 ,s/p,0.4,3.2,3.6,7.2,20.4
2021,10,13 ,2.6,2.7,1.4,0.7,7.4,27.8
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,27.8
2021,10,15 ,0.2,0.4,s/p,s/p,0.6,28.4
2021,10,16 ,s/p,0.2,s/p,,0.2,28.6
2021,10,17 ,s/p,s/p,,s/p,s/p,28.6
2021,10,18 ,s/p,s/p,,s/p,s/p,28.6
2021,10,19 ,s/p,s/p,,s/p,s/p,28.6
2021,10,20 ,s/p,3.1,s/p,s/p,3.1,31.7
2021,10,21 ,s/p,s/p,s/p,s/p,s/p,31.7
2021,10,22 ,s/p,,,,s/p,31.7
2021,10,23 ,,,,,,
2021,10,24 ,4.1,36.9,1.2,0.2,42.4,74.1
2021,10,25 ,0.5,7.3,,6.0,13.8,87.9
2021,10,26 ,1.6,s/p,s/p,s/p,1.6,89.5
2021,10,27 ,s/p,s/p,,s/p,s/p,89.5
2021,10,28 ,s/p,s/p,,s/p,s/p,89.5
2021,10,29 ,1.8,,s/p,s/p,1.8,91.3
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,91.3
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,91.3
