Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,0.2,2.6,2.8,2.8
2021,8,2 ,2.3,0.1,s/p,s/p,2.4,5.2
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,5.2
2021,8,4 ,s/p,s/p,s/p,0.8,0.8,6.0
2021,8,5 ,2.1,,,2.8,4.9,10.9
2021,8,6 ,0.8,3.9,1.1,s/p,5.8,16.7
2021,8,7 ,0.6,s/p,s/p,s/p,0.6,17.3
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,17.3
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,17.3
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,17.3
2021,8,11 ,0.1,s/p,s/p,s/p,0.1,17.4
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,8,15 ,s/p,1.3,0.3,0.5,2.1,19.5
2021,8,16 ,7.2,13.1,12.7,3.9,36.9,56.4
2021,8,17 ,,0.8,0.2,3.2,4.2,60.6
2021,8,18 ,9.0,4.3,2.3,1.4,17.0,77.6
2021,8,19 ,0.5,s/p,s/p,s/p,0.5,78.1
2021,8,20 ,s/p,0.2,s/p,s/p,0.2,78.3
2021,8,21 ,0.4,0.8,3.1,2.2,6.5,84.8
2021,8,22 ,0.2,0.6,s/p,s/p,0.8,85.6
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,85.6
2021,8,24 ,0.3,0.6,0.8,0.5,2.2,87.8
2021,8,25 ,2.0,6.5,s/p,s/p,8.5,96.3
2021,8,26 ,1.2,s/p,s/p,s/p,1.2,97.5
2021,8,27 ,s/p,0.8,0.3,0.3,1.4,98.9
2021,8,28 ,0.1,s/p,2.5,7.6,10.2,109.1
2021,8,29 ,4.6,s/p,0.3,0.5,5.4,114.5
2021,8,30 ,s/p,0.2,0.2,s/p,0.4,114.9
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,114.9
