Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,,s/p,s/p,s/p
2022,2,2 ,s/p,s/p,,s/p,s/p,s/p
2022,2,3 ,s/p,0.8,,s/p,0.8,0.8
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,2,6 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,2,7 ,s/p,s/p,,s/p,s/p,0.8
2022,2,8 ,s/p,s/p,,s/p,s/p,0.8
2022,2,9 ,s/p,s/p,,s/p,s/p,0.8
2022,2,10 ,s/p,s/p,,s/p,s/p,0.8
2022,2,11 ,,s/p,,s/p,s/p,0.8
2022,2,12 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,2,13 ,s/p,s/p,,s/p,s/p,0.8
2022,2,14 ,s/p,s/p,,s/p,s/p,0.8
2022,2,15 ,s/p,13.2,,s/p,13.2,14.0
2022,2,16 ,s/p,s/p,,s/p,s/p,14.0
2022,2,17 ,s/p,s/p,,s/p,s/p,14.0
2022,2,18 ,s/p,0.1,,s/p,0.1,14.1
2022,2,19 ,s/p,2.1,15.8,0.3,18.2,32.3
2022,2,20 ,s/p,s/p,,s/p,s/p,32.3
2022,2,21 ,s/p,s/p,,s/p,s/p,32.3
2022,2,22 ,s/p,s/p,,s/p,s/p,32.3
2022,2,23 ,s/p,s/p,,s/p,s/p,32.3
2022,2,24 ,s/p,s/p,,s/p,s/p,32.3
2022,2,25 ,s/p,0.7,,1.7,2.4,34.7
2022,2,26 ,s/p,1.4,18.1,6.7,26.2,60.9
2022,2,27 ,0.9,9.6,,s/p,10.5,71.4
2022,2,28 ,s/p,0.5,,0.3,0.8,72.2
