Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,-6.7,14.7,3.5,3.5,24.0
2021.0,6.0,2.0,-12.7,15.6,2.0,2.0,24.0
2021.0,6.0,3.0,-10.6,17.3,3.0,3.0,24.0
2021.0,6.0,4.0,-8.3,17.3,3.6,3.6,24.0
2021.0,6.0,5.0,-4.4,13.4,5.0,5.0,24.0
2021.0,6.0,6.0,-6.7,12.5,2.7,2.9,23.0
2021.0,6.0,7.0,-6.1,14.2,4.0,3.6,23.0
2021.0,6.0,8.0,-10.4,14.6,1.5,1.5,24.0
2021.0,6.0,9.0,-1.1,13.8,5.2,5.2,24.0
2021.0,6.0,10.0,-13.8,14.6,-0.2,-0.2,24.0
2021.0,6.0,11.0,-14.7,15.2,-0.1,0.3,23.0
2021.0,6.0,12.0,-15.2,13.3,-1.0,-1.0,24.0
2021.0,6.0,13.0,-13.9,13.8,0.2,0.2,24.0
2021.0,6.0,14.0,-11.0,14.5,0.9,0.9,24.0
2021.0,6.0,15.0,-12.2,15.4,1.1,1.1,24.0
2021.0,6.0,16.0,-9.4,14.8,3.0,3.0,24.0
2021.0,6.0,17.0,-9.5,14.0,2.6,2.6,24.0
2021.0,6.0,18.0,-6.8,13.7,4.0,4.0,24.0
2021.0,6.0,19.0,-10.5,15.5,2.8,2.8,24.0
2021.0,6.0,20.0,-10.4,15.0,3.1,3.4,23.0
2021.0,6.0,21.0,-9.3,15.3,2.9,3.1,23.0
2021.0,6.0,22.0,-7.4,15.7,3.6,3.6,24.0
2021.0,6.0,23.0,-3.6,11.7,4.1,4.1,24.0
2021.0,6.0,24.0,-14.6,15.1,0.0,0.0,24.0
2021.0,6.0,25.0,-16.5,15.1,-0.3,-0.3,24.0
2021.0,6.0,26.0,-9.0,13.8,2.5,2.5,24.0
2021.0,6.0,27.0,-8.0,12.2,2.5,3.0,23.0
2021.0,6.0,28.0,-4.8,12.3,4.1,4.1,24.0
2021.0,6.0,29.0,-11.9,13.3,0.5,0.5,24.0
2021.0,6.0,30.0,-14.0,13.6,0.7,0.7,24.0
