Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,-0.2,16.2,8.0,6.6,22.0
2022.0,2.0,2.0,3.3,13.3,8.3,7.1,22.0
2022.0,2.0,3.0,-1.2,16.4,7.6,8.0,21.0
2022.0,2.0,4.0,1.2,15.5,8.4,8.3,22.0
2022.0,2.0,5.0,-3.1,17.7,7.3,7.0,22.0
2022.0,2.0,6.0,3.3,18.7,11.0,11.3,14.0
2022.0,2.0,7.0,3.8,17.1,10.5,8.7,23.0
2022.0,2.0,8.0,1.7,16.8,9.2,7.7,22.0
2022.0,2.0,9.0,-0.8,16.4,7.8,6.9,22.0
2022.0,2.0,10.0,-2.5,18.2,7.9,7.3,23.0
2022.0,2.0,11.0,-3.2,18.0,7.4,7.4,23.0
2022.0,2.0,12.0,-3.1,17.5,7.2,7.6,23.0
2022.0,2.0,13.0,5.3,17.0,11.2,10.4,15.0
2022.0,2.0,14.0,3.3,16.8,10.0,7.5,23.0
2022.0,2.0,15.0,2.5,18.1,10.3,8.2,23.0
2022.0,2.0,16.0,3.6,16.1,9.9,8.7,23.0
2022.0,2.0,17.0,4.0,18.2,11.1,9.8,23.0
2022.0,2.0,18.0,4.7,13.6,9.2,7.9,23.0
2022.0,2.0,19.0,0.2,17.8,9.0,7.4,23.0
2022.0,2.0,20.0,4.6,19.0,11.8,11.9,14.0
2022.0,2.0,21.0,0.1,17.8,8.9,7.3,23.0
2022.0,2.0,22.0,0.4,17.4,8.9,8.1,23.0
2022.0,2.0,23.0,1.9,18.0,9.9,7.9,22.0
2022.0,2.0,24.0,2.9,17.1,10.0,8.1,23.0
2022.0,2.0,25.0,2.4,16.4,9.4,7.7,23.0
2022.0,2.0,26.0,5.3,12.5,8.9,7.8,23.0
2022.0,2.0,27.0,5.7,18.5,12.1,10.8,15.0
2022.0,2.0,28.0,1.3,18.1,9.7,8.6,22.0
