Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,4.7,19.0,8.9,9.3,23
2021,1,2,3.5,17.9,9.8,9.7,23
2021,1,3,3.9,16.6,8.9,9.6,22
2021,1,4,1.3,16.7,8.4,8.5,23
2021,1,5,-1.4,5.8,2.2,3.2,14
2021,1,6,6.7,18.1,12.4,12.5,11
2021,1,7,0.5,16.1,6.9,6.9,24
2021,1,8,2.7,18.3,8.6,8.5,23
2021,1,9,-2.9,19.7,7.8,8.0,23
2021,1,10,0.1,17.6,8.5,8.5,22
2021,1,11,0.7,20.8,8.8,8.7,23
2021,1,12,2.1,21.0,9.2,9.3,23
2021,1,13,3.0,16.4,6.6,7.1,23
2021,1,14,5.4,17.0,9.3,9.1,22
2021,1,15,3.9,18.1,8.7,8.4,23
2021,1,16,3.2,16.4,8.2,8.4,23
2021,1,17,-0.3,18.0,7.8,8.1,22
2021,1,18,0.0,6.2,7.1,7.3,20
2021,1,19,.,18.7,.,14.4,9
2021,1,20,1.4,18.8,7.9,7.9,24
2021,1,21,0.6,15.8,6.7,6.5,23
2021,1,22,1.9,12.6,5.6,5.2,23
2021,1,23,2.7,13.8,6.0,5.8,23
2021,1,24,3.1,14.4,6.4,6.4,23
2021,1,25,4.7,15.3,8.0,8.0,24
2021,1,26,1.8,14.9,7.9,8.0,23
2021,1,27,-2.8,18.1,6.7,6.7,23
2021,1,28,-2.7,17.2,7.0,7.1,23
2021,1,29,-5.3,16.9,6.2,6.1,23
2021,1,30,-2.9,19.5,7.0,7.4,23
2021,1,31,-0.5,19.2,8.3,8.7,22
