Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,7.3,23.7,15.7,16.1,23.0
2020.0,1.0,2.0,14.8,23.5,19.2,19.0,23.0
2020.0,1.0,3.0,7.0,14.8,10.7,10.2,23.0
2020.0,1.0,4.0,5.2,14.9,10.2,10.3,23.0
2020.0,1.0,5.0,8.0,14.7,11.4,11.6,23.0
2020.0,1.0,6.0,8.6,17.8,12.4,12.7,23.0
2020.0,1.0,7.0,10.7,16.7,13.7,13.3,22.0
2020.0,1.0,8.0,6.9,12.2,9.7,9.6,23.0
2020.0,1.0,9.0,4.1,10.7,6.5,6.9,23.0
2020.0,1.0,10.0,6.1,18.0,11.4,12.0,23.0
2020.0,1.0,11.0,9.4,16.9,12.9,13.0,23.0
2020.0,1.0,12.0,13.0,17.9,15.4,15.5,22.0
2020.0,1.0,13.0,12.7,21.1,16.4,16.6,23.0
2020.0,1.0,14.0,7.5,15.6,11.4,10.8,23.0
2020.0,1.0,15.0,3.4,11.6,7.3,7.2,23.0
2020.0,1.0,16.0,7.1,19.3,12.1,12.4,23.0
2020.0,1.0,17.0,11.9,16.3,14.9,14.8,23.0
2020.0,1.0,18.0,11.4,17.8,13.8,14.0,23.0
2020.0,1.0,19.0,11.7,16.9,14.3,14.2,21.0
2020.0,1.0,20.0,10.4,22.9,15.2,15.6,23.0
2020.0,1.0,21.0,13.7,18.8,16.3,16.3,23.0
2020.0,1.0,22.0,9.4,17.2,13.1,12.9,23.0
2020.0,1.0,23.0,5.0,13.8,9.4,9.4,23.0
2020.0,1.0,24.0,6.2,9.9,10.7,11.3,23.0
2020.0,1.0,25.0,7.0,18.6,12.8,12.9,22.0
2020.0,1.0,26.0,6.7,16.1,11.4,11.7,22.0
2020.0,1.0,27.0,5.5,20.1,12.3,12.5,23.0
2020.0,1.0,28.0,5.6,13.7,9.8,9.8,23.0
2020.0,1.0,29.0,6.3,15.9,10.0,10.5,23.0
2020.0,1.0,30.0,12.8,18.1,15.4,15.2,23.0
2020.0,1.0,31.0,9.1,18.7,13.4,13.7,23.0
