Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,12.4,18.1,15.3,14.9,19.0
2021.0,6.0,2.0,6.2,13.0,13.2,13.6,20.0
2021.0,6.0,3.0,5.1,11.7,8.4,11.8,22.0
2021.0,6.0,4.0,7.1,15.6,11.4,11.2,16.0
2021.0,6.0,5.0,4.0,13.6,11.4,11.4,21.0
2021.0,6.0,6.0,6.0,10.0,8.0,9.3,18.0
2021.0,6.0,7.0,8.5,21.2,14.9,14.7,11.0
2021.0,6.0,8.0,1.9,21.6,9.0,10.1,23.0
2021.0,6.0,9.0,4.8,15.7,9.0,9.0,20.0
2021.0,6.0,10.0,4.4,18.7,10.1,10.8,21.0
2021.0,6.0,11.0,0.7,19.9,7.3,7.1,21.0
2021.0,6.0,12.0,2.2,22.8,12.5,9.3,20.0
2021.0,6.0,13.0,0.7,14.9,6.9,6.5,21.0
2021.0,6.0,14.0,0.7,15.9,7.0,6.4,19.0
2021.0,6.0,15.0,3.7,8.6,8.3,8.4,22.0
2021.0,6.0,16.0,5.1,18.6,11.9,10.8,16.0
2021.0,6.0,17.0,0.9,17.3,7.9,7.4,23.0
2021.0,6.0,18.0,-0.1,12.2,4.9,4.7,20.0
2021.0,6.0,19.0,5.6,17.3,11.4,10.9,14.0
2021.0,6.0,20.0,1.7,15.1,6.8,6.0,19.0
2021.0,6.0,21.0,0.2,19.3,6.6,7.5,22.0
2021.0,6.0,22.0,2.4,16.6,9.5,7.7,21.0
2021.0,6.0,23.0,6.3,12.5,9.1,9.1,24.0
2021.0,6.0,24.0,2.5,12.9,7.7,7.6,19.0
2021.0,6.0,25.0,6.8,9.5,8.2,8.3,22.0
2021.0,6.0,26.0,1.2,9.8,5.5,5.6,18.0
2021.0,6.0,27.0,-3.3,12.2,2.9,2.8,20.0
2021.0,6.0,28.0,-2.9,18.9,4.0,3.1,22.0
2021.0,6.0,29.0,-0.5,20.8,6.0,7.2,21.0
2021.0,6.0,30.0,3.0,10.5,5.8,5.6,20.0
