Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,12.3,22.9,15.3,15.3,24.0
2021.0,4.0,2.0,9.0,27.2,16.0,16.0,24.0
2021.0,4.0,3.0,6.1,30.9,17.0,17.0,24.0
2021.0,4.0,4.0,8.7,20.1,14.3,14.1,23.0
2021.0,4.0,5.0,10.4,25.3,16.9,16.9,24.0
2021.0,4.0,6.0,8.9,26.7,16.8,16.8,24.0
2021.0,4.0,7.0,7.8,27.8,17.0,17.0,24.0
2021.0,4.0,8.0,12.5,25.7,18.3,18.3,24.0
2021.0,4.0,9.0,8.6,25.9,15.8,15.8,24.0
2021.0,4.0,10.0,8.1,24.3,15.8,15.8,24.0
2021.0,4.0,11.0,6.4,29.4,15.7,15.7,24.0
2021.0,4.0,12.0,4.6,30.2,15.7,15.7,24.0
2021.0,4.0,13.0,8.2,30.6,18.1,18.1,24.0
2021.0,4.0,14.0,9.5,25.1,15.7,15.7,24.0
2021.0,4.0,15.0,7.0,28.9,16.0,16.0,24.0
2021.0,4.0,16.0,5.2,29.7,16.1,16.1,24.0
2021.0,4.0,17.0,12.8,19.8,14.7,14.7,24.0
2021.0,4.0,18.0,13.6,23.4,16.3,16.3,24.0
2021.0,4.0,19.0,5.7,18.6,11.6,11.6,24.0
2021.0,4.0,20.0,13.0,23.4,15.6,15.6,24.0
2021.0,4.0,21.0,10.1,20.3,14.3,14.3,24.0
2021.0,4.0,22.0,6.3,19.9,12.3,12.3,24.0
2021.0,4.0,23.0,12.3,17.1,14.3,14.3,24.0
2021.0,4.0,24.0,5.4,24.6,13.4,13.4,24.0
2021.0,4.0,25.0,3.0,26.7,13.0,13.0,24.0
2021.0,4.0,26.0,3.9,26.9,13.8,13.8,24.0
2021.0,4.0,27.0,7.2,20.8,12.3,12.3,24.0
2021.0,4.0,28.0,5.1,26.5,12.9,12.9,24.0
2021.0,4.0,29.0,3.9,18.3,10.7,10.7,24.0
2021.0,4.0,30.0,9.4,20.4,14.1,14.1,24.0
