Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,0.9,0.1,1.0,1.0
2022,3,3 ,0.1,s/p,s/p,1.1,1.2,2.2
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,2.2
2022,3,5 ,s/p,s/p,s/p,,s/p,2.2
2022,3,6 ,0.1,s/p,s/p,s/p,0.1,2.3
2022,3,7 ,s/p,s/p,s/p,3.4,3.4,5.7
2022,3,8 ,4.9,s/p,1.6,s/p,6.5,12.2
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,3,11 ,,,s/p,,s/p,12.2
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,3,14 ,,,,s/p,s/p,12.2
2022,3,15 ,s/p,s/p,s/p,2.3,2.3,14.5
2022,3,16 ,0.2,s/p,s/p,,0.2,14.7
2022,3,17 ,,,,,,
2022,3,18 ,,,s/p,,s/p,14.7
2022,3,19 ,,,,,,
2022,3,20 ,,,s/p,,s/p,14.7
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,14.7
2022,3,25 ,,s/p,s/p,s/p,s/p,14.7
2022,3,26 ,s/p,1.3,,3.7,5.0,19.7
2022,3,27 ,5.3,2.2,5.2,4.4,17.1,36.8
2022,3,28 ,0.2,s/p,s/p,s/p,0.2,37.0
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,37.0
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,37.0
2022,3,31 ,s/p,s/p,s/p,,s/p,37.0
