Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,,s/p,s/p,s/p
2020,9,4 ,,s/p,,s/p,s/p,s/p
2020,9,5 ,s/p,,,s/p,s/p,s/p
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,7 ,s/p,0.2,0.6,0.8,1.6,1.6
2020,9,8 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,9,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,9,10 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,9,11 ,s/p,6.6,1.6,1.9,10.1,11.7
2020,9,12 ,4.6,1.4,0.4,s/p,6.4,18.1
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,18.1
2020,9,14 ,0.3,s/p,s/p,s/p,0.3,18.4
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,18.4
2020,9,16 ,2.2,3.4,1.6,2.5,9.7,28.1
2020,9,17 ,s/p,3.0,3.9,s/p,6.9,35.0
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,20 ,,s/p,s/p,s/p,s/p,35.0
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,22 ,,s/p,s/p,s/p,s/p,35.0
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,9,28 ,0.8,s/p,s/p,s/p,0.8,35.8
2020,9,29 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,35.8
