Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,0.5,0.5,0.5
2020,4,3 ,0.2,s/p,s/p,s/p,0.2,0.7
2020,4,4 ,s/p,s/p,,,s/p,0.7
2020,4,5 ,s/p,s/p,,s/p,s/p,0.7
2020,4,6 ,s/p,s/p,,s/p,s/p,0.7
2020,4,7 ,s/p,s/p,,s/p,s/p,0.7
2020,4,8 ,s/p,s/p,,s/p,s/p,0.7
2020,4,9 ,s/p,s/p,,s/p,s/p,0.7
2020,4,10 ,s/p,s/p,,s/p,s/p,0.7
2020,4,11 ,s/p,s/p,,,s/p,0.7
2020,4,12 ,s/p,s/p,,s/p,s/p,0.7
2020,4,13 ,s/p,s/p,,s/p,s/p,0.7
2020,4,14 ,s/p,s/p,,0.1,0.1,0.8
2020,4,15 ,s/p,s/p,,s/p,s/p,0.8
2020,4,16 ,1.1,0.6,,s/p,1.7,2.5
2020,4,17 ,s/p,0.3,,5.4,5.7,8.2
2020,4,18 ,5.3,6.3,,,11.6,19.8
2020,4,19 ,0.8,0.2,,s/p,1.0,20.8
2020,4,20 ,s/p,s/p,,s/p,s/p,20.8
2020,4,21 ,s/p,s/p,,s/p,s/p,20.8
2020,4,22 ,s/p,s/p,,s/p,s/p,20.8
2020,4,23 ,0.6,s/p,,s/p,0.6,21.4
2020,4,24 ,s/p,0.3,,0.7,1.0,22.4
2020,4,25 ,0.3,s/p,,,0.3,22.7
2020,4,26 ,s/p,s/p,,s/p,s/p,22.7
2020,4,27 ,s/p,s/p,,s/p,s/p,22.7
2020,4,28 ,s/p,s/p,,0.1,0.1,22.8
2020,4,29 ,s/p,1.4,,s/p,1.4,24.2
2020,4,30 ,s/p,s/p,,s/p,s/p,24.2
