Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,3.6,s/p,,s/p,3.6,3.6
2020,5,3 ,0.1,s/p,,s/p,0.1,3.7
2020,5,4 ,s/p,s/p,,s/p,s/p,3.7
2020,5,5 ,0.1,s/p,,1.3,1.4,5.1
2020,5,6 ,2.3,s/p,,0.5,2.8,7.9
2020,5,7 ,0.4,1.3,,0.6,2.3,10.2
2020,5,8 ,s/p,s/p,,0.1,0.1,10.3
2020,5,9 ,s/p,0.4,,,0.4,10.7
2020,5,10 ,s/p,s/p,,s/p,s/p,10.7
2020,5,11 ,s/p,s/p,,3.0,3.0,13.7
2020,5,12 ,s/p,s/p,,s/p,s/p,13.7
2020,5,13 ,s/p,s/p,,1.1,1.1,14.8
2020,5,14 ,0.4,s/p,,4.9,5.3,20.1
2020,5,15 ,5.2,2.3,,1.6,9.1,29.2
2020,5,16 ,5.6,4.6,,,10.2,39.4
2020,5,17 ,s/p,s/p,,7.0,7.0,46.4
2020,5,18 ,3.6,1.3,,s/p,4.9,51.3
2020,5,19 ,s/p,s/p,,s/p,s/p,51.3
2020,5,20 ,s/p,s/p,,s/p,s/p,51.3
2020,5,21 ,0.1,s/p,,s/p,0.1,51.4
2020,5,22 ,s/p,s/p,,7.1,7.1,58.5
2020,5,23 ,6.2,s/p,,s/p,6.2,64.7
2020,5,24 ,s/p,s/p,,s/p,s/p,64.7
2020,5,25 ,s/p,s/p,,0.6,0.6,65.3
2020,5,26 ,s/p,s/p,,s/p,s/p,65.3
2020,5,27 ,s/p,s/p,,s/p,s/p,65.3
2020,5,28 ,s/p,s/p,,s/p,s/p,65.3
2020,5,29 ,0.1,s/p,,s/p,0.1,65.4
2020,5,30 ,0.1,s/p,,s/p,0.1,65.5
2020,5,31 ,s/p,s/p,,s/p,s/p,65.5
