Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,0.2,0.1,s/p,0.3,0.3
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,6 ,s/p,s/p,s/p,,s/p,0.3
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,8,8 ,s/p,s/p,s/p,0.2,0.2,0.5
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,8,11 ,s/p,s/p,s/p,0.4,0.4,0.9
2022,8,12 ,s/p,0.1,s/p,s/p,0.1,1.0
2022,8,13 ,3.2,5.6,0.4,,9.2,10.2
2022,8,14 ,s/p,1.0,0.1,s/p,1.1,11.3
2022,8,15 ,1.9,s/p,s/p,s/p,1.9,13.2
2022,8,16 ,0.8,1.6,s/p,s/p,2.4,15.6
2022,8,17 ,0.1,s/p,s/p,s/p,0.1,15.7
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,15.7
2022,8,19 ,2.6,1.0,s/p,s/p,3.6,19.3
2022,8,20 ,s/p,s/p,s/p,,s/p,19.3
2022,8,21 ,s/p,s/p,s/p,0.4,0.4,19.7
2022,8,22 ,3.2,0.2,s/p,s/p,3.4,23.1
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,23.1
2022,8,24 ,0.2,6.7,3.6,s/p,10.5,33.6
2022,8,25 ,0.1,0.5,17.0,s/p,17.6,51.2
2022,8,26 ,4.2,1.3,s/p,s/p,5.5,56.7
2022,8,27 ,s/p,s/p,s/p,,s/p,56.7
2022,8,28 ,,s/p,s/p,s/p,s/p,56.7
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,56.7
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,56.7
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,56.7
