Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,5.5,14.7,20.2,20.2
2021,7,2 ,3.0,0.9,s/p,7.6,11.5,31.7
2021,7,3 ,,s/p,0.4,0.2,0.6,32.3
2021,7,4 ,0.1,s/p,,s/p,0.1,32.4
2021,7,5 ,s/p,2.3,,s/p,2.3,34.7
2021,7,6 ,s/p,s/p,s/p,s/p,s/p,34.7
2021,7,7 ,0.4,0.3,,s/p,0.7,35.4
2021,7,8 ,s/p,0.1,s/p,,0.1,35.5
2021,7,9 ,0.3,s/p,s/p,0.1,0.4,35.9
2021,7,10 ,6.4,4.0,s/p,s/p,10.4,46.3
2021,7,11 ,,,,,,
2021,7,12 ,s/p,s/p,s/p,,s/p,46.3
2021,7,13 ,s/p,s/p,s/p,0.3,0.3,46.6
2021,7,14 ,1.1,,s/p,s/p,1.1,47.7
2021,7,15 ,0.8,s/p,,s/p,0.8,48.5
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,48.5
2021,7,17 ,,s/p,s/p,s/p,s/p,48.5
2021,7,18 ,s/p,3.7,0.9,0.1,4.7,53.2
2021,7,19 ,1.0,2.9,s/p,0.1,4.0,57.2
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,57.2
2021,7,21 ,0.1,0.7,s/p,0.2,1.0,58.2
2021,7,22 ,0.6,,2.5,1.4,4.5,62.7
2021,7,23 ,,,,s/p,s/p,62.7
2021,7,24 ,s/p,s/p,s/p,0.5,0.5,63.2
2021,7,25 ,s/p,,,,s/p,63.2
2021,7,26 ,,,,,,
2021,7,27 ,,,,,,
2021,7,28 ,,,,,,
2021,7,29 ,,2.2,3.6,1.0,6.8,70.0
2021,7,30 ,1.0,s/p,s/p,s/p,1.0,71.0
2021,7,31 ,s/p,s/p,s/p,0.1,0.1,71.1
