Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,s/p,0.1,2.7,31.9,34.7,34.7
2022,1,2 ,9.9,s/p,,s/p,9.9,44.6
2022,1,3 ,2.4,12.6,1.5,0.1,16.6,61.2
2022,1,4 ,s/p,s/p,,s/p,s/p,61.2
2022,1,5 ,s/p,s/p,,s/p,s/p,61.2
2022,1,6 ,s/p,s/p,,s/p,s/p,61.2
2022,1,7 ,,s/p,,,s/p,61.2
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,61.2
2022,1,9 ,s/p,s/p,,s/p,s/p,61.2
2022,1,10 ,s/p,s/p,,s/p,s/p,61.2
2022,1,11 ,s/p,s/p,,s/p,s/p,61.2
2022,1,12 ,s/p,,,0.1,0.1,61.3
2022,1,13 ,,s/p,s/p,s/p,s/p,61.3
2022,1,14 ,s/p,s/p,,s/p,s/p,61.3
2022,1,15 ,s/p,s/p,s/p,1.1,1.1,62.4
2022,1,16 ,2.5,0.1,s/p,s/p,2.6,65.0
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,65.0
2022,1,18 ,s/p,s/p,,s/p,s/p,65.0
2022,1,19 ,s/p,s/p,s/p,s/p,s/p,65.0
2022,1,20 ,s/p,s/p,,s/p,s/p,65.0
2022,1,21 ,s/p,s/p,s/p,0.7,0.7,65.7
2022,1,22 ,11.0,s/p,,s/p,11.0,76.7
2022,1,23 ,s/p,s/p,,s/p,s/p,76.7
2022,1,24 ,s/p,s/p,,0.1,0.1,76.8
2022,1,25 ,s/p,s/p,,s/p,s/p,76.8
2022,1,26 ,s/p,s/p,s/p,1.2,1.2,78.0
2022,1,27 ,2.0,4.4,,s/p,6.4,84.4
2022,1,28 ,s/p,5.7,,s/p,5.7,90.1
2022,1,29 ,s/p,s/p,s/p,1.3,1.3,91.4
2022,1,30 ,0.4,s/p,s/p,s/p,0.4,91.8
2022,1,31 ,s/p,s/p,,s/p,s/p,91.8
