Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,2.9,6.6,10.0,s/p,19.5,19.5
2021,5,2 ,s/p,s/p,s/p,0.1,0.1,19.6
2021,5,3 ,s/p,s/p,s/p,0.1,0.1,19.7
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,19.8
2021,5,5 ,,s/p,0.1,0.1,0.2,20.0
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,20.1
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,20.2
2021,5,8 ,0.1,2.6,0.5,s/p,3.2,23.4
2021,5,9 ,0.1,s/p,s/p,s/p,0.1,23.5
2021,5,10 ,0.1,s/p,s/p,0.1,0.2,23.7
2021,5,11 ,s/p,s/p,s/p,0.2,0.2,23.9
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,23.9
2021,5,13 ,s/p,s/p,s/p,0.1,0.1,24.0
2021,5,14 ,0.6,s/p,s/p,0.1,0.7,24.7
2021,5,15 ,s/p,s/p,s/p,0.2,0.2,24.9
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,24.9
2021,5,17 ,0.1,s/p,s/p,0.1,0.2,25.1
2021,5,18 ,s/p,s/p,s/p,2.2,2.2,27.3
2021,5,19 ,0.7,2.8,1.0,0.5,5.0,32.3
2021,5,20 ,s/p,s/p,,0.6,0.6,32.9
2021,5,21 ,s/p,1.4,0.8,s/p,2.2,35.1
2021,5,22 ,s/p,,s/p,s/p,s/p,35.1
2021,5,23 ,,0.4,0.1,0.1,0.6,35.7
2021,5,24 ,0.6,1.0,1.7,0.2,3.5,39.2
2021,5,25 ,s/p,,s/p,0.1,0.1,39.3
2021,5,26 ,s/p,3.0,0.6,0.1,3.7,43.0
2021,5,27 ,12.7,0.6,6.0,8.7,28.0,71.0
2021,5,28 ,3.0,2.7,s/p,s/p,5.7,76.7
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,76.7
2021,5,30 ,0.3,s/p,0.3,19.5,20.1,96.8
2021,5,31 ,30.3,25.5,24.9,16.4,97.1,193.9
