Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,1.9,6.7,0.1,0.1,8.8,8.8
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,4,5 ,s/p,,s/p,s/p,s/p,8.8
2022,4,6 ,s/p,,s/p,s/p,s/p,8.8
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,8.8
2022,4,9 ,15.1,1.2,s/p,2.2,18.5,27.3
2022,4,10 ,s/p,0.4,s/p,s/p,0.4,27.7
2022,4,11 ,s/p,s/p,2.9,s/p,2.9,30.6
2022,4,12 ,0.1,s/p,s/p,s/p,0.1,30.7
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,30.7
2022,4,14 ,,s/p,s/p,s/p,s/p,30.7
2022,4,15 ,s/p,,s/p,s/p,s/p,30.7
2022,4,16 ,s/p,s/p,s/p,0.1,0.1,30.8
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,30.8
2022,4,18 ,s/p,s/p,s/p,0.1,0.1,30.9
2022,4,19 ,1.4,5.0,2.9,0.1,9.4,40.3
2022,4,20 ,s/p,s/p,s/p,5.5,5.5,45.8
2022,4,21 ,12.6,13.2,4.1,0.4,30.3,76.1
2022,4,22 ,0.5,0.4,2.5,9.8,13.2,89.3
2022,4,23 ,0.6,s/p,s/p,4.3,4.9,94.2
2022,4,24 ,6.1,2.9,0.1,s/p,9.1,103.3
2022,4,25 ,s/p,,8.6,15.6,24.2,127.5
2022,4,26 ,2.3,2.9,1.7,5.5,12.4,139.9
2022,4,27 ,2.2,0.2,0.3,0.1,2.8,142.7
2022,4,28 ,s/p,s/p,s/p,,s/p,142.7
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,142.7
2022,4,30 ,0.1,s/p,s/p,s/p,0.1,142.8
