Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,1.1,1.0,0.4,s/p,2.5,2.5
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,3 ,,s/p,s/p,s/p,s/p,2.5
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,6 ,0.4,,s/p,s/p,0.4,2.9
2021,7,7 ,0.2,2.2,,0.6,3.0,5.9
2021,7,8 ,,16.4,0.1,1.7,18.2,24.1
2021,7,9 ,6.6,1.3,s/p,0.1,8.0,32.1
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,32.1
2021,7,11 ,0.1,s/p,s/p,0.1,0.2,32.3
2021,7,12 ,s/p,s/p,s/p,0.1,0.1,32.4
2021,7,13 ,0.1,s/p,s/p,s/p,0.1,32.5
2021,7,14 ,0.2,0.2,1.1,s/p,1.5,34.0
2021,7,15 ,s/p,,4.1,1.1,5.2,39.2
2021,7,16 ,2.7,,s/p,s/p,2.7,41.9
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,41.9
2021,7,18 ,0.1,s/p,s/p,0.1,0.2,42.1
2021,7,19 ,s/p,s/p,0.1,0.1,0.2,42.3
2021,7,20 ,0.1,s/p,s/p,0.3,0.4,42.7
2021,7,21 ,s/p,s/p,s/p,0.2,0.2,42.9
2021,7,22 ,s/p,,s/p,s/p,s/p,42.9
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,42.9
2021,7,24 ,s/p,,1.9,5.9,7.8,50.7
2021,7,25 ,3.2,s/p,s/p,s/p,3.2,53.9
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,53.9
2021,7,27 ,0.1,s/p,,s/p,0.1,54.0
2021,7,28 ,0.1,s/p,s/p,s/p,0.1,54.1
2021,7,29 ,s/p,s/p,s/p,0.3,0.3,54.4
2021,7,30 ,0.2,4.8,0.1,s/p,5.1,59.5
2021,7,31 ,0.1,s/p,s/p,s/p,0.1,59.6
