Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,1.7,0.8,,,2.5,2.5
2022,2,2 ,s/p,s/p,,s/p,s/p,2.5
2022,2,3 ,12.1,s/p,,0.2,12.3,14.8
2022,2,4 ,0.1,s/p,,s/p,0.1,14.9
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,14.9
2022,2,6 ,s/p,s/p,,s/p,s/p,14.9
2022,2,7 ,s/p,s/p,,s/p,s/p,14.9
2022,2,8 ,s/p,,,s/p,s/p,14.9
2022,2,9 ,s/p,s/p,s/p,s/p,s/p,14.9
2022,2,10 ,,,s/p,s/p,s/p,14.9
2022,2,11 ,s/p,,s/p,s/p,s/p,14.9
2022,2,12 ,,15.4,s/p,s/p,15.4,30.3
2022,2,13 ,s/p,,s/p,s/p,s/p,30.3
2022,2,14 ,s/p,s/p,s/p,s/p,s/p,30.3
2022,2,15 ,s/p,s/p,s/p,s/p,s/p,30.3
2022,2,16 ,,,s/p,s/p,s/p,30.3
2022,2,17 ,,,s/p,s/p,s/p,30.3
2022,2,18 ,s/p,s/p,s/p,s/p,s/p,30.3
2022,2,19 ,,,s/p,s/p,s/p,30.3
2022,2,20 ,,,s/p,s/p,s/p,30.3
2022,2,21 ,,s/p,,s/p,s/p,30.3
2022,2,22 ,s/p,s/p,,2.1,2.1,32.4
2022,2,23 ,51.3,14.6,,0.4,66.3,98.7
2022,2,24 ,4.3,s/p,,s/p,4.3,103.0
2022,2,25 ,,s/p,,s/p,s/p,103.0
2022,2,26 ,s/p,s/p,s/p,3.9,3.9,106.9
2022,2,27 ,0.4,s/p,,0.6,1.0,107.9
2022,2,28 ,s/p,,,s/p,s/p,107.9
