Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.1,,,0.2,0.3,0.3
2022,3,2 ,,,,0.2,0.2,0.5
2022,3,3 ,s/p,s/p,,0.2,0.2,0.7
2022,3,4 ,s/p,,,s/p,s/p,0.7
2022,3,5 ,,,s/p,s/p,s/p,0.7
2022,3,6 ,,9.9,,1.2,11.1,11.8
2022,3,7 ,s/p,,,s/p,s/p,11.8
2022,3,8 ,,,,0.1,0.1,11.9
2022,3,9 ,s/p,,,s/p,s/p,11.9
2022,3,10 ,,s/p,,0.1,0.1,12.0
2022,3,11 ,s/p,s/p,,,s/p,12.0
2022,3,12 ,,,s/p,0.1,0.1,12.1
2022,3,13 ,,s/p,,s/p,s/p,12.1
2022,3,14 ,,s/p,,s/p,s/p,12.1
2022,3,15 ,s/p,,,s/p,s/p,12.1
2022,3,16 ,s/p,s/p,,,s/p,12.1
2022,3,17 ,,,,,,
2022,3,18 ,,s/p,,,s/p,12.1
2022,3,19 ,,s/p,s/p,s/p,s/p,12.1
2022,3,20 ,s/p,4.0,,,4.0,16.1
2022,3,21 ,0.7,,,,0.7,16.8
2022,3,22 ,s/p,,,,s/p,16.8
2022,3,23 ,,s/p,,s/p,s/p,16.8
2022,3,24 ,s/p,s/p,,,s/p,16.8
2022,3,25 ,,s/p,,s/p,s/p,16.8
2022,3,26 ,s/p,s/p,s/p,1.0,1.0,17.8
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,17.8
2022,3,28 ,s/p,2.3,1.3,s/p,3.6,21.4
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,21.4
2022,3,30 ,s/p,s/p,,s/p,s/p,21.4
2022,3,31 ,s/p,s/p,,,s/p,21.4
