Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,6 ,s/p,s/p,0.1,s/p,0.1,0.3
2021,8,7 ,s/p,s/p,,s/p,s/p,0.3
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,8,11 ,0.1,s/p,s/p,0.1,0.2,0.5
2021,8,12 ,0.1,s/p,s/p,s/p,0.1,0.6
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,8,14 ,s/p,s/p,,s/p,s/p,0.6
2021,8,15 ,s/p,0.8,9.7,12.2,22.7,23.3
2021,8,16 ,8.9,s/p,s/p,s/p,8.9,32.2
2021,8,17 ,s/p,5.3,5.5,s/p,10.8,43.0
2021,8,18 ,s/p,1.6,2.8,4.5,8.9,51.9
2021,8,19 ,0.1,0.1,0.7,s/p,0.9,52.8
2021,8,20 ,s/p,2.5,0.5,6.7,9.7,62.5
2021,8,21 ,1.8,1.1,,,2.9,65.4
2021,8,22 ,s/p,1.2,s/p,0.1,1.3,66.7
2021,8,23 ,s/p,s/p,0.1,0.1,0.2,66.9
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,66.9
2021,8,25 ,0.1,1.4,s/p,0.8,2.3,69.2
2021,8,26 ,0.2,s/p,s/p,s/p,0.2,69.4
2021,8,27 ,s/p,s/p,0.8,0.3,1.1,70.5
2021,8,28 ,s/p,s/p,,,s/p,70.5
2021,8,29 ,s/p,s/p,s/p,0.5,0.5,71.0
2021,8,30 ,0.1,s/p,s/p,s/p,0.1,71.1
2021,8,31 ,s/p,s/p,s/p,0.2,0.2,71.3
