Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,0.2,1.0,0.1,1.3,1.3
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,1.4
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,7,4 ,s/p,s/p,0.2,0.1,0.3,1.7
2021,7,5 ,0.1,s/p,0.1,s/p,0.2,1.9
2021,7,6 ,s/p,0.1,s/p,s/p,0.1,2.0
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2021,7,8 ,s/p,s/p,9.0,9.1,18.1,20.1
2021,7,9 ,2.0,1.7,0.1,0.2,4.0,24.1
2021,7,10 ,s/p,,,s/p,s/p,24.1
2021,7,11 ,s/p,s/p,s/p,0.2,0.2,24.3
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,7,13 ,0.1,s/p,s/p,0.1,0.2,24.5
2021,7,14 ,s/p,s/p,s/p,0.2,0.2,24.7
2021,7,15 ,0.1,s/p,s/p,0.4,0.5,25.2
2021,7,16 ,0.7,s/p,s/p,s/p,0.7,25.9
2021,7,17 ,0.2,s/p,,s/p,0.2,26.1
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,7,20 ,s/p,s/p,s/p,0.1,0.1,26.2
2021,7,21 ,0.1,s/p,0.1,0.2,0.4,26.6
2021,7,22 ,s/p,0.1,s/p,s/p,0.1,26.7
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,26.7
2021,7,24 ,s/p,s/p,,6.9,6.9,33.6
2021,7,25 ,1.9,6.1,20.3,0.2,28.5,62.1
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,62.1
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,62.1
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,62.1
2021,7,29 ,s/p,s/p,s/p,0.2,0.2,62.3
2021,7,30 ,s/p,s/p,s/p,0.1,0.1,62.4
2021,7,31 ,s/p,s/p,,s/p,s/p,62.4
