Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,4 ,s/p,s/p,,0.1,0.1,0.1
2022,8,5 ,s/p,0.9,3.9,5.7,10.5,10.6
2022,8,6 ,7.6,8.9,8.8,5.3,30.6,41.2
2022,8,7 ,1.7,4.2,s/p,0.2,6.1,47.3
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,47.4
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,47.4
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,47.5
2022,8,11 ,s/p,s/p,s/p,0.5,0.5,48.0
2022,8,12 ,0.5,s/p,s/p,s/p,0.5,48.5
2022,8,13 ,s/p,s/p,s/p,9.7,9.7,58.2
2022,8,14 ,0.2,7.3,0.2,0.1,7.8,66.0
2022,8,15 ,s/p,0.1,2.5,12.0,14.6,80.6
2022,8,16 ,7.4,5.7,s/p,s/p,13.1,93.7
2022,8,17 ,0.1,0.7,s/p,0.1,0.9,94.6
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,94.6
2022,8,19 ,s/p,,s/p,s/p,s/p,94.6
2022,8,20 ,,s/p,s/p,s/p,s/p,94.6
2022,8,21 ,s/p,s/p,s/p,0.2,0.2,94.8
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,94.8
2022,8,23 ,s/p,s/p,s/p,0.1,0.1,94.9
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,94.9
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,94.9
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,94.9
2022,8,27 ,,s/p,s/p,s/p,s/p,94.9
2022,8,28 ,,s/p,s/p,s/p,s/p,94.9
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,94.9
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,94.9
2022,8,31 ,s/p,s/p,s/p,0.1,0.1,95.0
