Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,16.8,8.3,12.1,11.6,48.8,48.8
2021,5,2 ,15.9,12.3,1.0,2.6,31.8,80.6
2021,5,3 ,s/p,3.3,0.1,0.1,3.5,84.1
2021,5,4 ,s/p,s/p,s/p,0.2,0.2,84.3
2021,5,5 ,s/p,s/p,s/p,0.2,0.2,84.5
2021,5,6 ,s/p,s/p,0.1,0.1,0.2,84.7
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,84.7
2021,5,8 ,s/p,s/p,,0.1,0.1,84.8
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,84.8
2021,5,10 ,s/p,s/p,s/p,0.1,0.1,84.9
2021,5,11 ,0.2,s/p,s/p,s/p,0.2,85.1
2021,5,12 ,0.1,s/p,s/p,s/p,0.1,85.2
2021,5,13 ,s/p,s/p,s/p,0.1,0.1,85.3
2021,5,14 ,s/p,s/p,0.2,0.1,0.3,85.6
2021,5,15 ,s/p,s/p,0.1,0.1,0.2,85.8
2021,5,16 ,0.1,s/p,s/p,s/p,0.1,85.9
2021,5,17 ,s/p,s/p,0.1,0.1,0.2,86.1
2021,5,18 ,s/p,s/p,s/p,6.2,6.2,92.3
2021,5,19 ,6.0,7.3,1.8,0.1,15.2,107.5
2021,5,20 ,s/p,5.5,0.1,0.2,5.8,113.3
2021,5,21 ,s/p,1.7,0.1,0.2,2.0,115.3
2021,5,22 ,s/p,s/p,s/p,0.1,0.1,115.4
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,115.4
2021,5,24 ,s/p,s/p,0.1,0.2,0.3,115.7
2021,5,25 ,0.1,s/p,0.1,0.2,0.4,116.1
2021,5,26 ,s/p,s/p,s/p,0.2,0.2,116.3
2021,5,27 ,s/p,3.8,5.9,0.1,9.8,126.1
2021,5,28 ,,0.6,s/p,0.1,0.7,126.8
2021,5,29 ,0.1,s/p,s/p,s/p,0.1,126.9
2021,5,30 ,s/p,s/p,0.7,2.2,2.9,129.8
2021,5,31 ,s/p,4.8,8.1,14.4,27.3,157.1
