Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.3,s/p,s/p,0.3,0.6,0.6
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,8,4 ,s/p,s/p,s/p,0.3,0.3,0.9
2022,8,5 ,s/p,s/p,s/p,7.5,7.5,8.4
2022,8,6 ,6.5,5.7,2.1,12.3,26.6,35.0
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,35.0
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,35.0
2022,8,9 ,s/p,s/p,s/p,0.3,0.3,35.3
2022,8,10 ,s/p,s/p,s/p,0.3,0.3,35.6
2022,8,11 ,s/p,s/p,s/p,0.2,0.2,35.8
2022,8,12 ,0.3,s/p,s/p,s/p,0.3,36.1
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,36.1
2022,8,14 ,6.4,1.6,,,8.0,44.1
2022,8,15 ,,,,,,
2022,8,16 ,,,,,,
2022,8,17 ,,,,,,
2022,8,18 ,,,,,,
2022,8,19 ,,,,,,
2022,8,20 ,,,,,,
2022,8,21 ,,,,,,
2022,8,22 ,,,,,,
2022,8,23 ,,,,,,
2022,8,24 ,,,,,,
2022,8,25 ,,,,,,
2022,8,26 ,,,,,,
2022,8,27 ,,,,,,
2022,8,28 ,,,,,,
2022,8,29 ,,,,,,
2022,8,30 ,,,s/p,s/p,s/p,44.1
2022,8,31 ,s/p,s/p,,,s/p,44.1
